index,ES -> RoW,RoW -> ES
2018-10-23 04:00:00+00:00,814.1666669,2674.326267
2018-10-23 05:00:00+00:00,763.6666667,2785.000025
2018-10-23 06:00:00+00:00,740.5000001,2838.071786
2018-10-23 07:00:00+00:00,561.6666666,2825.389234
2018-10-23 08:00:00+00:00,781.1666667,2840.406975
2018-10-23 09:00:00+00:00,698.3333334,3008.47279
2018-10-23 10:00:00+00:00,0,3462.21973
2018-10-23 11:00:00+00:00,0,3941.911053
2018-10-23 12:00:00+00:00,0,3764.920468
2018-10-23 13:00:00+00:00,92.00000024,3447.662405
2018-10-23 14:00:00+00:00,135.6666667,3347.844537
2018-10-23 15:00:00+00:00,539.6666666,3261.04562
2018-10-23 16:00:00+00:00,1857.5,3125.107859
2018-10-23 17:00:00+00:00,1587.166667,3019.744664
2018-10-23 18:00:00+00:00,530.5000003,2952.195872
2018-10-23 19:00:00+00:00,0,3280.465297
2018-10-23 20:00:00+00:00,9.833333337,2824.392559
2018-10-23 21:00:00+00:00,36.1666666,2744.32001
2018-10-23 22:00:00+00:00,0,2952.879289
2018-10-23 23:00:00+00:00,55.83333343,2678.633977
2018-10-24 00:00:00+00:00,493.6666665,2632.029828
2018-10-24 01:00:00+00:00,670.6666666,2627.488536
2018-10-24 02:00:00+00:00,495,2629.647156
2018-10-24 03:00:00+00:00,382.6666667,2619.159112
2018-10-24 04:00:00+00:00,26.1666663,2646.456756
2018-10-24 05:00:00+00:00,1105.5,2758.529786
2018-10-24 06:00:00+00:00,1011.166667,2834.592261
2018-10-24 07:00:00+00:00,1181.833333,2829.628821
2018-10-24 08:00:00+00:00,1293,2844.106516
2018-10-24 09:00:00+00:00,1946.833333,3345.412742
2018-10-24 10:00:00+00:00,2025.666667,3894.090043
2018-10-24 11:00:00+00:00,1732,4169.445096
2018-10-24 12:00:00+00:00,1440.666667,4229.559647
2018-10-24 13:00:00+00:00,1716,4269.800849
2018-10-24 14:00:00+00:00,1985.333333,4391.730415
2018-10-24 15:00:00+00:00,2375.5,4443.507167
2018-10-24 16:00:00+00:00,2563,4153.7917
2018-10-24 17:00:00+00:00,2171,3437.714951
2018-10-24 18:00:00+00:00,1355.666667,3138.129204
2018-10-24 19:00:00+00:00,1171.833333,2988.212152
2018-10-24 20:00:00+00:00,1103.5,2882.130047
2018-10-24 21:00:00+00:00,1471.666667,2825.986229
2018-10-24 22:00:00+00:00,0,2847.027969
2018-10-24 23:00:00+00:00,0,3077.731376
2018-10-25 00:00:00+00:00,0,2921.647764
2018-10-25 01:00:00+00:00,0,2804.002452
2018-10-25 02:00:00+00:00,165.5,2658.840489
2018-10-25 03:00:00+00:00,384.0000001,2685.838863
2018-10-25 04:00:00+00:00,0,2938.801604
2018-10-25 05:00:00+00:00,778.9999999,2812.719083
2018-10-25 06:00:00+00:00,602.6666667,2850.023047
2018-10-25 07:00:00+00:00,1051.333333,2823.784921
2018-10-25 08:00:00+00:00,1366.833333,2963.689464
2018-10-25 09:00:00+00:00,1905.666667,3871.699244
2018-10-25 10:00:00+00:00,1707.833333,4267.210625
2018-10-25 11:00:00+00:00,1487.333333,4292.320098
2018-10-25 12:00:00+00:00,993.8333335,4224.598192
2018-10-25 13:00:00+00:00,857.8333333,4199.738687
2018-10-25 14:00:00+00:00,576.5000004,4165.10253
2018-10-25 15:00:00+00:00,1945,4013.255428
2018-10-25 16:00:00+00:00,1959.833333,3541.096288
2018-10-25 17:00:00+00:00,1673.833333,3198.845989
2018-10-25 18:00:00+00:00,970.6666668,3119.876267
2018-10-25 19:00:00+00:00,854.1666666,3126.687717
2018-10-25 20:00:00+00:00,0,3133.041497
2018-10-25 21:00:00+00:00,0,3668.704325
2018-10-25 22:00:00+00:00,0,3713.30377
2018-10-25 23:00:00+00:00,0,3430.819117
2018-10-26 00:00:00+00:00,0,3137.306
2018-10-26 01:00:00+00:00,0,3220.408514
2018-10-26 02:00:00+00:00,0,3196.963764
2018-10-26 03:00:00+00:00,0,3117.069575
2018-10-26 04:00:00+00:00,713.0000001,2777.687771
2018-10-26 05:00:00+00:00,1472.833333,2942.48288
2018-10-26 06:00:00+00:00,1095,2983.624601
2018-10-26 07:00:00+00:00,1241,3009.321282
2018-10-26 08:00:00+00:00,1135.5,3034.467023
2018-10-26 09:00:00+00:00,1104.833333,3103.923106
2018-10-26 10:00:00+00:00,973.5,3083.578959
2018-10-26 11:00:00+00:00,0,3618.261769
2018-10-26 12:00:00+00:00,0,4030.240618
2018-10-26 13:00:00+00:00,0,3794.022312
2018-10-26 14:00:00+00:00,0,3570.208242
2018-10-26 15:00:00+00:00,526.4999999,2909.986889
2018-10-26 16:00:00+00:00,1731.833334,2904.950996
2018-10-26 17:00:00+00:00,1293.666667,2942.440852
2018-10-26 18:00:00+00:00,1215.5,2945.473029
2018-10-26 19:00:00+00:00,277.4999998,2891.827111
2018-10-26 20:00:00+00:00,1191,2865.040955
2018-10-26 21:00:00+00:00,1029.166667,2828.26698
2018-10-26 22:00:00+00:00,0,3176.363516
2018-10-26 23:00:00+00:00,0,2915.328453
2018-10-27 00:00:00+00:00,233.1666666,2710.4006
2018-10-27 01:00:00+00:00,0,2772.263618
2018-10-27 02:00:00+00:00,0,2735.968892
2018-10-27 03:00:00+00:00,577.8333333,2672.435597
2018-10-27 04:00:00+00:00,2068.833333,2700.17818
2018-10-27 05:00:00+00:00,2174.333333,2710.266041
2018-10-27 06:00:00+00:00,1644.5,2709.761641
2018-10-27 07:00:00+00:00,751.4999998,2765.292641
2018-10-27 08:00:00+00:00,662.4999999,2782.974132
2018-10-27 09:00:00+00:00,421.5,2852.544103
2018-10-27 10:00:00+00:00,493.6666666,2862.448104
2018-10-27 11:00:00+00:00,259.1666667,2808.944048
2018-10-27 12:00:00+00:00,490.1666666,2778.797521
2018-10-27 13:00:00+00:00,1136.166667,2767.405028
2018-10-27 14:00:00+00:00,1474.666666,2855.291155
2018-10-27 15:00:00+00:00,1428,3055.981402
2018-10-27 16:00:00+00:00,1364,3212.621619
2018-10-27 17:00:00+00:00,889,2926.721034
2018-10-27 18:00:00+00:00,515.8333335,2852.397173
2018-10-27 19:00:00+00:00,0,3168.844501
2018-10-27 20:00:00+00:00,621.8333332,2755.100403
2018-10-27 21:00:00+00:00,1488.5,2738.355855
2018-10-27 22:00:00+00:00,1463.333333,2720.626462
2018-10-27 23:00:00+00:00,898.3333334,2677.535087
2018-10-28 00:00:00+00:00,642,2649.026601
2018-10-28 01:00:00+00:00,318.3333333,2636.340086
2018-10-28 02:00:00+00:00,466.3333333,2619.298464
2018-10-28 03:00:00+00:00,752.8333332,2640.618267
2018-10-28 04:00:00+00:00,1223.333333,2644.802826
2018-10-28 05:00:00+00:00,1062.666667,2665.292067
2018-10-28 06:00:00+00:00,694.8333333,2685.928264
2018-10-28 07:00:00+00:00,826.5000001,2713.711116
2018-10-28 08:00:00+00:00,251.8333333,2727.780019
2018-10-28 09:00:00+00:00,0,3836.485503
2018-10-28 10:00:00+00:00,0,3725.963487
2018-10-28 11:00:00+00:00,955.3333331,3559.83236
2018-10-28 12:00:00+00:00,0,3679.021834
2018-10-28 13:00:00+00:00,0,3759.162948
2018-10-28 14:00:00+00:00,0,3188.650954
2018-10-28 15:00:00+00:00,0,3314.123466
2018-10-28 16:00:00+00:00,1363,3043.350064
2018-10-28 17:00:00+00:00,815.9999999,2894.713308
2018-10-28 18:00:00+00:00,0,3547.538445
2018-10-28 19:00:00+00:00,0,4850.753501
2018-10-28 20:00:00+00:00,0,4932.956774
2018-10-28 21:00:00+00:00,0,4796.097692
2018-10-28 22:00:00+00:00,0,3872.274174
2018-10-28 23:00:00+00:00,0,3927.187482
2018-10-29 00:00:00+00:00,0,3460.820287
2018-10-29 01:00:00+00:00,0,2850.713927
2018-10-29 02:00:00+00:00,0,3140.221881
2018-10-29 03:00:00+00:00,87.99999988,2568.202052
2018-10-29 04:00:00+00:00,1133.666667,2591.628361
2018-10-29 05:00:00+00:00,1376.833333,2611.939857
2018-10-29 06:00:00+00:00,623.6666667,2718.566554
2018-10-29 07:00:00+00:00,558.9999999,2792.472231
2018-10-29 08:00:00+00:00,1020.166667,2923.307296
2018-10-29 09:00:00+00:00,1411.333333,3842.180908
2018-10-29 10:00:00+00:00,1678.666667,4341.421015
2018-10-29 11:00:00+00:00,1948,4338.151546
2018-10-29 12:00:00+00:00,1662,4208.069343
2018-10-29 13:00:00+00:00,2026.333333,4197.744783
2018-10-29 14:00:00+00:00,2417.333333,4106.828979
2018-10-29 15:00:00+00:00,2070.333333,4084.765862
2018-10-29 16:00:00+00:00,2173.5,3692.778358
2018-10-29 17:00:00+00:00,1464.333333,3312.90553
2018-10-29 18:00:00+00:00,813.1666669,3178.806853
2018-10-29 19:00:00+00:00,612.6666666,3097.644729
2018-10-29 20:00:00+00:00,0,3271.458671
2018-10-29 21:00:00+00:00,306.6666666,2946.387847
2018-10-29 22:00:00+00:00,336,2870.374665
2018-10-29 23:00:00+00:00,761.3333333,2778.501894
2018-10-30 00:00:00+00:00,1133.666667,2734.918906
2018-10-30 01:00:00+00:00,1479.5,2719.816068
2018-10-30 02:00:00+00:00,1638.5,2725.03555
2018-10-30 03:00:00+00:00,1824.333333,2687.402402
2018-10-30 04:00:00+00:00,1919.5,2673.233056
2018-10-30 05:00:00+00:00,1813.166667,2747.943714
2018-10-30 06:00:00+00:00,851.5000003,2830.26436
2018-10-30 07:00:00+00:00,344.4999999,2916.271486
2018-10-30 08:00:00+00:00,489,2956.38986
2018-10-30 09:00:00+00:00,388.6666668,2923.56385
2018-10-30 10:00:00+00:00,0,2918.984196
2018-10-30 11:00:00+00:00,0,2956.314936
2018-10-30 12:00:00+00:00,0,3301.32869
2018-10-30 13:00:00+00:00,0,3692.044652
2018-10-30 14:00:00+00:00,0,4398.52691
2018-10-30 15:00:00+00:00,0,4195.57112
2018-10-30 16:00:00+00:00,0,3534.252065
2018-10-30 17:00:00+00:00,0,3792.877691
2018-10-30 18:00:00+00:00,0,4029.572743
2018-10-30 19:00:00+00:00,0,4063.272911
2018-10-30 20:00:00+00:00,0,3905.755903
2018-10-30 21:00:00+00:00,0,3090.233437
2018-10-30 22:00:00+00:00,0,4709.032813
2018-10-30 23:00:00+00:00,0,3824.621475
2018-10-31 00:00:00+00:00,0,3976.490216
2018-10-31 01:00:00+00:00,0,3175.242277
2018-10-31 02:00:00+00:00,0,3302.228132
2018-10-31 03:00:00+00:00,0,3229.937041
2018-10-31 04:00:00+00:00,153.6666666,2803.730076
2018-10-31 05:00:00+00:00,1300,2850.616099
2018-10-31 06:00:00+00:00,784.0000001,2926.316775
2018-10-31 07:00:00+00:00,486.9999998,3009.51579
2018-10-31 08:00:00+00:00,601.6666666,3060.360375
2018-10-31 09:00:00+00:00,396.3333333,3054.733775
2018-10-31 10:00:00+00:00,150,3135.412298
2018-10-31 11:00:00+00:00,70.33333319,3171.888438
2018-10-31 12:00:00+00:00,0,3246.592368
2018-10-31 13:00:00+00:00,0,3307.495984
2018-10-31 14:00:00+00:00,285,3078.05166
2018-10-31 15:00:00+00:00,474.5,3067.860792
2018-10-31 16:00:00+00:00,643.6666668,3062.410601
2018-10-31 17:00:00+00:00,916.4999999,3038.421341
2018-10-31 18:00:00+00:00,1149.5,3068.094689
2018-10-31 19:00:00+00:00,490.4999998,3088.439078
2018-10-31 20:00:00+00:00,0,4435.711892
2018-10-31 21:00:00+00:00,0,4631.200769
2018-10-31 22:00:00+00:00,0,4778.457816
2018-10-31 23:00:00+00:00,0,5188.21151
2018-11-01 00:00:00+00:00,0,4792.408552
2018-11-01 01:00:00+00:00,0,4661.432657
2018-11-01 02:00:00+00:00,0,4360.505819
2018-11-01 03:00:00+00:00,0,4272.938068
2018-11-01 04:00:00+00:00,0,3987.143386
2018-11-01 05:00:00+00:00,0,4097.860734
2018-11-01 06:00:00+00:00,0,4460.661903
2018-11-01 07:00:00+00:00,0,5162.051154
2018-11-01 08:00:00+00:00,0,5462.825585
2018-11-01 09:00:00+00:00,0,5375.165653
2018-11-01 10:00:00+00:00,0,5445.782734
2018-11-01 11:00:00+00:00,0,5485.116611
2018-11-01 12:00:00+00:00,0,5495.608475
2018-11-01 13:00:00+00:00,0,6246.543691
2018-11-01 14:00:00+00:00,0,5648.925221
2018-11-01 15:00:00+00:00,0,5167.386987
2018-11-01 16:00:00+00:00,0,4417.790352
2018-11-01 17:00:00+00:00,0,4273.850805
2018-11-01 18:00:00+00:00,0,4928.758801
2018-11-01 19:00:00+00:00,0,5462.46272
2018-11-01 20:00:00+00:00,0,5051.297961
2018-11-01 21:00:00+00:00,0,5159.411584
2018-11-01 22:00:00+00:00,0,4415.394493
2018-11-01 23:00:00+00:00,0,3660.96313
2018-11-02 00:00:00+00:00,0,3486.143798
2018-11-02 01:00:00+00:00,0,3356.639539
2018-11-02 02:00:00+00:00,0,3277.235336
2018-11-02 03:00:00+00:00,0,3339.635987
2018-11-02 04:00:00+00:00,2.833333443,2814.192925
2018-11-02 05:00:00+00:00,595.6666664,2830.06892
2018-11-02 06:00:00+00:00,21.1666665,2877.074079
2018-11-02 07:00:00+00:00,228.3333334,2922.156369
2018-11-02 08:00:00+00:00,350.1666666,2943.831276
2018-11-02 09:00:00+00:00,472,2966.028688
2018-11-02 10:00:00+00:00,1128.166667,3023.471734
2018-11-02 11:00:00+00:00,1390.166667,3047.365833
2018-11-02 12:00:00+00:00,1170.666667,3095.122999
2018-11-02 13:00:00+00:00,1503.5,3067.78015
2018-11-02 14:00:00+00:00,2195.833333,3186.707595
2018-11-02 15:00:00+00:00,2282.333333,3254.647517
2018-11-02 16:00:00+00:00,1967.166667,3251.225326
2018-11-02 17:00:00+00:00,1877.166667,3141.042345
2018-11-02 18:00:00+00:00,1795,3045.358908
2018-11-02 19:00:00+00:00,672.1666664,3065.244172
2018-11-02 20:00:00+00:00,0,3160.377118
2018-11-02 21:00:00+00:00,855.4999997,3008.529608
2018-11-02 22:00:00+00:00,576.1666666,2990.367157
2018-11-02 23:00:00+00:00,199.3333333,2934.056882
2018-11-03 00:00:00+00:00,525.4999999,2886.993787
2018-11-03 01:00:00+00:00,574.0000002,2881.340578
2018-11-03 02:00:00+00:00,0,3108.565995
2018-11-03 03:00:00+00:00,0,3345.603694
2018-11-03 04:00:00+00:00,573.6666668,2886.613944
2018-11-03 05:00:00+00:00,516.8333335,2886.253872
2018-11-03 06:00:00+00:00,1173.5,2886.267791
2018-11-03 07:00:00+00:00,1028.166667,2900.706079
2018-11-03 08:00:00+00:00,307,2923.596052
2018-11-03 09:00:00+00:00,0,3834.740487
2018-11-03 10:00:00+00:00,0,4138.790448
2018-11-03 11:00:00+00:00,0,3958.953674
2018-11-03 12:00:00+00:00,0,4049.802231
2018-11-03 13:00:00+00:00,0,4306.814687
2018-11-03 14:00:00+00:00,0,4122.17783
2018-11-03 15:00:00+00:00,196.6666666,4107.581375
2018-11-03 16:00:00+00:00,825.3333333,3911.6395
2018-11-03 17:00:00+00:00,911.6666666,3320.933873
2018-11-03 18:00:00+00:00,266.8333334,3068.947915
2018-11-03 19:00:00+00:00,0,3472.565452
2018-11-03 20:00:00+00:00,0,4514.117388
2018-11-03 21:00:00+00:00,0,4207.910132
2018-11-03 22:00:00+00:00,0,3886.420083
2018-11-03 23:00:00+00:00,0,4382.369501
2018-11-04 00:00:00+00:00,0,3924.803012
2018-11-04 01:00:00+00:00,0,3729.295968
2018-11-04 02:00:00+00:00,0,3436.324726
2018-11-04 03:00:00+00:00,0,3377.827469
2018-11-04 04:00:00+00:00,0,3447.795972
2018-11-04 05:00:00+00:00,0,3344.351278
2018-11-04 06:00:00+00:00,0,3307.577662
2018-11-04 07:00:00+00:00,0,2941.060535
2018-11-04 08:00:00+00:00,0,3512.316752
2018-11-04 09:00:00+00:00,0,4192.136126
2018-11-04 10:00:00+00:00,0,4312.270631
2018-11-04 11:00:00+00:00,0,3826.039626
2018-11-04 12:00:00+00:00,0,3743.603582
2018-11-04 13:00:00+00:00,0,3845.157395
2018-11-04 14:00:00+00:00,0,3874.911502
2018-11-04 15:00:00+00:00,0,3687.591827
2018-11-04 16:00:00+00:00,249.9999999,3013.462625
2018-11-04 17:00:00+00:00,0,3424.55216
2018-11-04 18:00:00+00:00,0,3797.19602
2018-11-04 19:00:00+00:00,0,5570.910737
2018-11-04 20:00:00+00:00,0,5719.362705
2018-11-04 21:00:00+00:00,0,5058.926773
2018-11-04 22:00:00+00:00,0,3899.341731
2018-11-04 23:00:00+00:00,0,4094.960706
2018-11-05 00:00:00+00:00,0,4180.065999
2018-11-05 01:00:00+00:00,0,3538.35938
2018-11-05 02:00:00+00:00,0,3042.195646
2018-11-05 03:00:00+00:00,25.16666653,2749.28766
2018-11-05 04:00:00+00:00,0,2917.38063
2018-11-05 05:00:00+00:00,1514.833333,2892.802739
2018-11-05 06:00:00+00:00,0,3163.014443
2018-11-05 07:00:00+00:00,320.5000001,3047.267291
2018-11-05 08:00:00+00:00,548.8333333,3079.937141
2018-11-05 09:00:00+00:00,368.6666667,3122.278734
2018-11-05 10:00:00+00:00,345.8333331,3240.81767
2018-11-05 11:00:00+00:00,955.1666665,3317.297944
2018-11-05 12:00:00+00:00,641.1666667,3318.495319
2018-11-05 13:00:00+00:00,981.5000001,3286.889946
2018-11-05 14:00:00+00:00,1217.833333,3324.636767
2018-11-05 15:00:00+00:00,1356.666667,3321.539944
2018-11-05 16:00:00+00:00,1484,3320.707627
2018-11-05 17:00:00+00:00,625.8333333,3177.322971
2018-11-05 18:00:00+00:00,0,3354.71361
2018-11-05 19:00:00+00:00,0,4745.670139
2018-11-05 20:00:00+00:00,0,4855.939084
2018-11-05 21:00:00+00:00,0,4409.949564
2018-11-05 22:00:00+00:00,19.33333346,3109.363426
2018-11-05 23:00:00+00:00,32.8333333,3028.810612
2018-11-06 00:00:00+00:00,0,3228.392934
2018-11-06 01:00:00+00:00,447.3333335,3001.013811
2018-11-06 02:00:00+00:00,1400.833333,2991.066209
2018-11-06 03:00:00+00:00,1713.166667,2969.58042
2018-11-06 04:00:00+00:00,1706.666667,2904.32263
2018-11-06 05:00:00+00:00,2460,2989.004789
2018-11-06 06:00:00+00:00,1786.333333,3057.721491
2018-11-06 07:00:00+00:00,1622.666667,3127.994619
2018-11-06 08:00:00+00:00,1754.333333,3135.025129
2018-11-06 09:00:00+00:00,1310.166667,3319.023942
2018-11-06 10:00:00+00:00,1309.333333,3671.747581
2018-11-06 11:00:00+00:00,1211.5,3772.666767
2018-11-06 12:00:00+00:00,1529.833333,3675.797845
2018-11-06 13:00:00+00:00,1760.666667,3560.10778
2018-11-06 14:00:00+00:00,1724.166667,3513.864086
2018-11-06 15:00:00+00:00,1550.333333,3525.025435
2018-11-06 16:00:00+00:00,903.6666666,3527.09612
2018-11-06 17:00:00+00:00,668.1666665,3385.020941
2018-11-06 18:00:00+00:00,21.83333359,3326.503527
2018-11-06 19:00:00+00:00,0,5458.409485
2018-11-06 20:00:00+00:00,0,6160.684292
2018-11-06 21:00:00+00:00,0,5212.149073
2018-11-06 22:00:00+00:00,0,3801.986598
2018-11-06 23:00:00+00:00,0,3133.930457
2018-11-07 00:00:00+00:00,883.9999999,3074.142592
2018-11-07 01:00:00+00:00,1878.5,3057.984069
2018-11-07 02:00:00+00:00,2309.833333,3049.398661
2018-11-07 03:00:00+00:00,2466.166667,3040.848956
2018-11-07 04:00:00+00:00,1915.166667,3043.109638
2018-11-07 05:00:00+00:00,966.4999999,3104.674619
2018-11-07 06:00:00+00:00,190.8333335,3148.139049
2018-11-07 07:00:00+00:00,0,4055.461665
2018-11-07 08:00:00+00:00,0,4518.602229
2018-11-07 09:00:00+00:00,0,4882.362133
2018-11-07 10:00:00+00:00,0,4679.817506
2018-11-07 11:00:00+00:00,0,3899.964568
2018-11-07 12:00:00+00:00,0,4117.758893
2018-11-07 13:00:00+00:00,0,3386.915568
2018-11-07 14:00:00+00:00,979.3333332,3368.748376
2018-11-07 15:00:00+00:00,953.3333335,3420.671486
2018-11-07 16:00:00+00:00,1432.666667,3404.995754
2018-11-07 17:00:00+00:00,134.6666667,3357.102013
2018-11-07 18:00:00+00:00,0,4536.626723
2018-11-07 19:00:00+00:00,0,5612.676357
2018-11-07 20:00:00+00:00,0,5744.784433
2018-11-07 21:00:00+00:00,0,4999.045099
2018-11-07 22:00:00+00:00,0,4313.233438
2018-11-07 23:00:00+00:00,0,5015.538021
2018-11-08 00:00:00+00:00,0,4240.354328
2018-11-08 01:00:00+00:00,0,4296.88125
2018-11-08 02:00:00+00:00,0,4658.655515
2018-11-08 03:00:00+00:00,0,4837.628994
2018-11-08 04:00:00+00:00,0,5077.164448
2018-11-08 05:00:00+00:00,0,3612.576657
2018-11-08 06:00:00+00:00,0,3171.747982
2018-11-08 07:00:00+00:00,221.1666668,3187.773686
2018-11-08 08:00:00+00:00,278.5,3174.918084
2018-11-08 09:00:00+00:00,644.4999999,3222.527107
2018-11-08 10:00:00+00:00,596.8333333,3258.025939
2018-11-08 11:00:00+00:00,121.5000001,3257.018113
2018-11-08 12:00:00+00:00,0,3370.105106
2018-11-08 13:00:00+00:00,663.0000001,3304.680959
2018-11-08 14:00:00+00:00,1351.5,3336.469598
2018-11-08 15:00:00+00:00,1163.666667,3305.32823
2018-11-08 16:00:00+00:00,911.3333333,3240.840363
2018-11-08 17:00:00+00:00,599.5000001,3289.047712
2018-11-08 18:00:00+00:00,194.3333333,3292.427601
2018-11-08 19:00:00+00:00,111,3309.466113
2018-11-08 20:00:00+00:00,0,5580.846718
2018-11-08 21:00:00+00:00,0,5550.973913
2018-11-08 22:00:00+00:00,0,3798.340485
2018-11-08 23:00:00+00:00,0,4573.938974
2018-11-09 00:00:00+00:00,0,4267.256613
2018-11-09 01:00:00+00:00,0,3764.9616
2018-11-09 02:00:00+00:00,0,3437.690931
2018-11-09 03:00:00+00:00,390.8333332,3103.575892
2018-11-09 04:00:00+00:00,1449.666667,3114.349356
2018-11-09 05:00:00+00:00,2739.333333,3178.880664
2018-11-09 06:00:00+00:00,1864.333333,3253.160663
2018-11-09 07:00:00+00:00,1738,3302.062048
2018-11-09 08:00:00+00:00,2125.333333,3322.857164
2018-11-09 09:00:00+00:00,2178.5,3523.704157
2018-11-09 10:00:00+00:00,2391,3866.186579
2018-11-09 11:00:00+00:00,2467.166667,4021.012888
2018-11-09 12:00:00+00:00,2397.666667,4040.078554
2018-11-09 13:00:00+00:00,2430.166667,4070.751815
2018-11-09 14:00:00+00:00,2380.333333,4011.418193
2018-11-09 15:00:00+00:00,2218.5,3977.740247
2018-11-09 16:00:00+00:00,1367.833333,3760.866814
2018-11-09 17:00:00+00:00,1021.333333,3469.233051
2018-11-09 18:00:00+00:00,0,3460.501095
2018-11-09 19:00:00+00:00,0,5805.505941
2018-11-09 20:00:00+00:00,0,6223.685585
2018-11-09 21:00:00+00:00,0,4826.294885
2018-11-09 22:00:00+00:00,0,3540.227205
2018-11-09 23:00:00+00:00,165.5000001,3138.987429
2018-11-10 00:00:00+00:00,51,3106.691743
2018-11-10 01:00:00+00:00,66.00000005,3090.401564
2018-11-10 02:00:00+00:00,0,3617.035315
2018-11-10 03:00:00+00:00,0,3473.796125
2018-11-10 04:00:00+00:00,0,3514.12237
2018-11-10 05:00:00+00:00,0,3878.813285
2018-11-10 06:00:00+00:00,0,3664.242427
2018-11-10 07:00:00+00:00,0,4062.449752
2018-11-10 08:00:00+00:00,0,4564.858394
2018-11-10 09:00:00+00:00,0,5526.589713
2018-11-10 10:00:00+00:00,0,5153.009107
2018-11-10 11:00:00+00:00,0,4465.906702
2018-11-10 12:00:00+00:00,0,4621.208475
2018-11-10 13:00:00+00:00,0,4387.121982
2018-11-10 14:00:00+00:00,0,3813.137619
2018-11-10 15:00:00+00:00,89.83333322,3283.042766
2018-11-10 16:00:00+00:00,622.1666668,3298.138713
2018-11-10 17:00:00+00:00,703.6666665,3267.514741
2018-11-10 18:00:00+00:00,0,3613.655127
2018-11-10 19:00:00+00:00,0,5091.896997
2018-11-10 20:00:00+00:00,0,5897.013804
2018-11-10 21:00:00+00:00,0,5604.810158
2018-11-10 22:00:00+00:00,0,4658.437097
2018-11-10 23:00:00+00:00,0,3989.890335
2018-11-11 00:00:00+00:00,0,4619.434532
2018-11-11 01:00:00+00:00,0,5200.575499
2018-11-11 02:00:00+00:00,0,5512.884009
2018-11-11 03:00:00+00:00,0,5125.013063
2018-11-11 04:00:00+00:00,0,5098.468503
2018-11-11 05:00:00+00:00,0,5511.881773
2018-11-11 06:00:00+00:00,0,6128.970727
2018-11-11 07:00:00+00:00,0,6262.918854
2018-11-11 08:00:00+00:00,0,6568.937201
2018-11-11 09:00:00+00:00,0,6427.602212
2018-11-11 10:00:00+00:00,0,6478.5768
2018-11-11 11:00:00+00:00,0,5748.068205
2018-11-11 12:00:00+00:00,0,5515.621981
2018-11-11 13:00:00+00:00,0,5173.05016
2018-11-11 14:00:00+00:00,0,4646.35154
2018-11-11 15:00:00+00:00,0,4659.966952
2018-11-11 16:00:00+00:00,0,4334.837697
2018-11-11 17:00:00+00:00,0,4010.459071
2018-11-11 18:00:00+00:00,0,4006.514731
2018-11-11 19:00:00+00:00,0,4391.411186
2018-11-11 20:00:00+00:00,0,3992.903568
2018-11-11 21:00:00+00:00,0,3425.593273
2018-11-11 22:00:00+00:00,0,3361.343264
2018-11-11 23:00:00+00:00,0,3433.62286
2018-11-12 00:00:00+00:00,0,3585.636324
2018-11-12 01:00:00+00:00,0,3631.552604
2018-11-12 02:00:00+00:00,0,3633.783102
2018-11-12 03:00:00+00:00,0,3474.720598
2018-11-12 04:00:00+00:00,0,3478.027642
2018-11-12 05:00:00+00:00,851.6666667,3238.274203
2018-11-12 06:00:00+00:00,1888.666667,3333.047422
2018-11-12 07:00:00+00:00,497.833333,3384.919275
2018-11-12 08:00:00+00:00,379.6666666,3414.018259
2018-11-12 09:00:00+00:00,0,3540.469956
2018-11-12 10:00:00+00:00,253.3333333,3580.081825
2018-11-12 11:00:00+00:00,0,3943.07396
2018-11-12 12:00:00+00:00,0,4977.09468
2018-11-12 13:00:00+00:00,0,4848.108383
2018-11-12 14:00:00+00:00,0,4186.169101
2018-11-12 15:00:00+00:00,885.6666665,3467.192672
2018-11-12 16:00:00+00:00,1362.5,3443.050504
2018-11-12 17:00:00+00:00,1284.166667,3471.113215
2018-11-12 18:00:00+00:00,516.8333335,3454.194593
2018-11-12 19:00:00+00:00,0,5982.775716
2018-11-12 20:00:00+00:00,0,5797.575851
2018-11-12 21:00:00+00:00,0,5552.493823
2018-11-12 22:00:00+00:00,0,5078.65795
2018-11-12 23:00:00+00:00,0,5370.578952
2018-11-13 00:00:00+00:00,0,5043.463275
2018-11-13 01:00:00+00:00,0,4810.048493
2018-11-13 02:00:00+00:00,0,4903.911686
2018-11-13 03:00:00+00:00,0,4865.557898
2018-11-13 04:00:00+00:00,0,5033.621127
2018-11-13 05:00:00+00:00,0,4620.514594
2018-11-13 06:00:00+00:00,0,5222.552836
2018-11-13 07:00:00+00:00,0,4301.178306
2018-11-13 08:00:00+00:00,0,3536.560284
2018-11-13 09:00:00+00:00,0,4752.594538
2018-11-13 10:00:00+00:00,0,4835.690493
2018-11-13 11:00:00+00:00,0,4960.323401
2018-11-13 12:00:00+00:00,0,5031.290075
2018-11-13 13:00:00+00:00,0,3992.086099
2018-11-13 14:00:00+00:00,326.1666669,3764.087279
2018-11-13 15:00:00+00:00,1167,3837.379609
2018-11-13 16:00:00+00:00,1336.5,3743.880664
2018-11-13 17:00:00+00:00,1540.333333,3442.698461
2018-11-13 18:00:00+00:00,1241.833333,3423.828373
2018-11-13 19:00:00+00:00,356.8333333,3409.901194
2018-11-13 20:00:00+00:00,0,5312.102509
2018-11-13 21:00:00+00:00,0,4909.885921
