index,ES -> RoW,RoW -> ES
2019-09-25 10:00:00+00:00,0,4614.722412
2019-09-25 11:00:00+00:00,0,4704.17381
2019-09-25 12:00:00+00:00,0,4760.555
2019-09-25 13:00:00+00:00,0,4673.128685
2019-09-25 14:00:00+00:00,0,4699.952856
2019-09-25 15:00:00+00:00,0,4739.303092
2019-09-25 16:00:00+00:00,0,4756.499427
2019-09-25 17:00:00+00:00,0,4232.728341
2019-09-25 18:00:00+00:00,0,3674.384075
2019-09-25 19:00:00+00:00,0,3488.068355
2019-09-25 20:00:00+00:00,0,3430.265704
2019-09-25 21:00:00+00:00,0,3288.296391
2019-09-25 22:00:00+00:00,0,3145.124425
2019-09-25 23:00:00+00:00,0,2994.548249
2019-09-26 00:00:00+00:00,0,2915.029304
2019-09-26 01:00:00+00:00,0,2734.537609
2019-09-26 02:00:00+00:00,0,2635.056906
2019-09-26 03:00:00+00:00,0,2663.883422
2019-09-26 04:00:00+00:00,0,2697.170282
2019-09-26 05:00:00+00:00,0,2759.351274
2019-09-26 06:00:00+00:00,0,2818.180072
2019-09-26 07:00:00+00:00,0,2857.387824
2019-09-26 08:00:00+00:00,0,3727.583915
2019-09-26 09:00:00+00:00,0,4668.30343
2019-09-26 10:00:00+00:00,0,4749.35888
2019-09-26 11:00:00+00:00,0,4767.283328
2019-09-26 12:00:00+00:00,0,4700.590161
2019-09-26 13:00:00+00:00,0,4695.219414
2019-09-26 14:00:00+00:00,0,4701.226754
2019-09-26 15:00:00+00:00,0,4784.338947
2019-09-26 16:00:00+00:00,0,4725.022597
2019-09-26 17:00:00+00:00,0,4209.698811
2019-09-26 18:00:00+00:00,0,3623.617688
2019-09-26 19:00:00+00:00,0,3474.659853
2019-09-26 20:00:00+00:00,0,3419.231589
2019-09-26 21:00:00+00:00,0,3373.758793
2019-09-26 22:00:00+00:00,0,3298.565609
2019-09-26 23:00:00+00:00,0,3070.893412
2019-09-27 00:00:00+00:00,0,2793.01365
2019-09-27 01:00:00+00:00,0,2636.610138
2019-09-27 02:00:00+00:00,0,2586.213479
2019-09-27 03:00:00+00:00,0,2594.735096
2019-09-27 04:00:00+00:00,0,2633.035436
2019-09-27 05:00:00+00:00,0,2722.482866
2019-09-27 06:00:00+00:00,0,2797.347831
2019-09-27 07:00:00+00:00,0,2825.779125
2019-09-27 08:00:00+00:00,0,3668.284565
2019-09-27 09:00:00+00:00,0,4638.940921
2019-09-27 10:00:00+00:00,0,4761.777969
2019-09-27 11:00:00+00:00,0,4744.68488
2019-09-27 12:00:00+00:00,0,4743.788687
2019-09-27 13:00:00+00:00,0,4756.69047
2019-09-27 14:00:00+00:00,0,4761.411155
2019-09-27 15:00:00+00:00,0,4767.495153
2019-09-27 16:00:00+00:00,0,4694.423157
2019-09-27 17:00:00+00:00,0,4161.722556
2019-09-27 18:00:00+00:00,0,3549.978253
2019-09-27 19:00:00+00:00,0,3424.127279
2019-09-27 20:00:00+00:00,0,3375.452301
2019-09-27 21:00:00+00:00,0,3240.816185
2019-09-27 22:00:00+00:00,0,3097.349316
2019-09-27 23:00:00+00:00,0,2936.563635
2019-09-28 00:00:00+00:00,0,2736.216382
2019-09-28 01:00:00+00:00,0,2632.820884
2019-09-28 02:00:00+00:00,0,2644.163087
2019-09-28 03:00:00+00:00,0,2629.915666
2019-09-28 04:00:00+00:00,0,2608.889166
2019-09-28 05:00:00+00:00,0,2565.465276
2019-09-28 06:00:00+00:00,0,2555.798306
2019-09-28 07:00:00+00:00,0,2587.009519
2019-09-28 08:00:00+00:00,0,3501.141825
2019-09-28 09:00:00+00:00,0,4407.045099
2019-09-28 10:00:00+00:00,0,4499.92577
2019-09-28 11:00:00+00:00,0,4481.199774
2019-09-28 12:00:00+00:00,0,4462.137918
2019-09-28 13:00:00+00:00,0,4436.21899
2019-09-28 14:00:00+00:00,0,4425.012741
2019-09-28 15:00:00+00:00,0,4443.729996
2019-09-28 16:00:00+00:00,0,4391.462024
2019-09-28 17:00:00+00:00,0,3836.61748
2019-09-28 18:00:00+00:00,0,3297.537404
2019-09-28 19:00:00+00:00,0,3132.754059
2019-09-28 20:00:00+00:00,0,3075.015654
2019-09-28 21:00:00+00:00,0,3018.420552
2019-09-28 22:00:00+00:00,0,2975.828505
2019-09-28 23:00:00+00:00,0,2831.694341
2019-09-29 00:00:00+00:00,0,2642.115303
2019-09-29 01:00:00+00:00,0,2522.493219
2019-09-29 02:00:00+00:00,0,2497.312167
2019-09-29 03:00:00+00:00,0,2503.248771
2019-09-29 04:00:00+00:00,0,2455.028766
2019-09-29 05:00:00+00:00,0,2434.522481
2019-09-29 06:00:00+00:00,0,2463.871718
2019-09-29 07:00:00+00:00,0,2451.254914
2019-09-29 08:00:00+00:00,0,3154.60507
2019-09-29 09:00:00+00:00,0,4103.134353
2019-09-29 10:00:00+00:00,0,4256.964006
2019-09-29 11:00:00+00:00,0,4236.207187
2019-09-29 12:00:00+00:00,0,4244.727835
2019-09-29 13:00:00+00:00,0,4248.970635
2019-09-29 14:00:00+00:00,0,4276.116603
2019-09-29 15:00:00+00:00,0,4286.134529
2019-09-29 16:00:00+00:00,0,4217.876147
2019-09-29 17:00:00+00:00,0,3680.821394
2019-09-29 18:00:00+00:00,0,3208.46107
2019-09-29 19:00:00+00:00,0,3156.4635
2019-09-29 20:00:00+00:00,0,3145.790571
2019-09-29 21:00:00+00:00,0,3010.537769
2019-09-29 22:00:00+00:00,0,2870.586916
2019-09-29 23:00:00+00:00,0,2661.314989
2019-09-30 00:00:00+00:00,0,2507.43468
2019-09-30 01:00:00+00:00,0,2463.431048
2019-09-30 02:00:00+00:00,0,2445.964153
2019-09-30 03:00:00+00:00,0,2429.063138
2019-09-30 04:00:00+00:00,0,2445.826676
2019-09-30 05:00:00+00:00,0,2521.103263
2019-09-30 06:00:00+00:00,0,2645.439176
2019-09-30 07:00:00+00:00,0,2701.434343
2019-09-30 08:00:00+00:00,0,3257.579543
2019-09-30 09:00:00+00:00,0,4142.739173
2019-09-30 10:00:00+00:00,0,4331.392394
2019-09-30 11:00:00+00:00,0,4369.551251
2019-09-30 12:00:00+00:00,0,4366.142231
2019-09-30 13:00:00+00:00,0,4351.99459
2019-09-30 14:00:00+00:00,0,4284.58339
2019-09-30 15:00:00+00:00,0,4263.748389
2019-09-30 16:00:00+00:00,0,4186.191363
2019-09-30 17:00:00+00:00,0,3658.370422
2019-09-30 18:00:00+00:00,0,3271.884412
2019-09-30 19:00:00+00:00,0,3144.259853
2019-09-30 20:00:00+00:00,0,3003.390741
2019-09-30 21:00:00+00:00,0,2802.429112
2019-09-30 22:00:00+00:00,0,2698.358165
2019-09-30 23:00:00+00:00,0,2615.028419
2019-10-01 00:00:00+00:00,0,2473.471117
2019-10-01 01:00:00+00:00,0,2426.894353
2019-10-01 02:00:00+00:00,0,2422.624397
2019-10-01 03:00:00+00:00,0,2435.972163
2019-10-01 04:00:00+00:00,0,2473.528631
2019-10-01 05:00:00+00:00,0,2566.598801
2019-10-01 06:00:00+00:00,0,2594.546036
2019-10-01 07:00:00+00:00,0,2638.243566
2019-10-01 08:00:00+00:00,0,2973.67215
2019-10-01 09:00:00+00:00,0,3693.018568
2019-10-01 10:00:00+00:00,0,3960.612689
2019-10-01 11:00:00+00:00,0,3930.963509
2019-10-01 12:00:00+00:00,0,3874.31186
2019-10-01 13:00:00+00:00,0,3787.196425
2019-10-01 14:00:00+00:00,0,3962.814885
2019-10-01 15:00:00+00:00,0,4151.942345
2019-10-01 16:00:00+00:00,0,4178.299461
2019-10-01 17:00:00+00:00,0,3634.99217
2019-10-01 18:00:00+00:00,0,3222.062097
2019-10-01 19:00:00+00:00,0,3014.294874
2019-10-01 20:00:00+00:00,0,2786.854218
2019-10-01 21:00:00+00:00,0,2580.69415
2019-10-01 22:00:00+00:00,0,2417.862688
2019-10-01 23:00:00+00:00,0,2360.003781
2019-10-02 00:00:00+00:00,0,2336.229855
2019-10-02 01:00:00+00:00,0,2321.468238
2019-10-02 02:00:00+00:00,0,2322.406637
2019-10-02 03:00:00+00:00,0,2333.853048
2019-10-02 04:00:00+00:00,0,2383.220817
2019-10-02 05:00:00+00:00,0,2437.112226
2019-10-02 06:00:00+00:00,0,2493.153932
2019-10-02 07:00:00+00:00,0,2539.686925
2019-10-02 08:00:00+00:00,0,2912.05515
2019-10-02 09:00:00+00:00,0,4044.64145
2019-10-02 10:00:00+00:00,0,4255.402836
2019-10-02 11:00:00+00:00,0,4200.533042
2019-10-02 12:00:00+00:00,0,4166.605866
2019-10-02 13:00:00+00:00,0,4150.225894
2019-10-02 14:00:00+00:00,0,4091.652651
2019-10-02 15:00:00+00:00,0,4118.905187
2019-10-02 16:00:00+00:00,0,3890.801913
2019-10-02 17:00:00+00:00,0,3533.461557
2019-10-02 18:00:00+00:00,0,3152.978881
2019-10-02 19:00:00+00:00,0,3107.253231
2019-10-02 20:00:00+00:00,0,2995.565747
2019-10-02 21:00:00+00:00,0,2803.701347
2019-10-02 22:00:00+00:00,0,2585.628183
2019-10-02 23:00:00+00:00,0,2485.160708
2019-10-03 00:00:00+00:00,0,2481.031024
2019-10-03 01:00:00+00:00,0,2469.55053
2019-10-03 02:00:00+00:00,0,2462.590612
2019-10-03 03:00:00+00:00,0,2468.491419
2019-10-03 04:00:00+00:00,0,2505.650867
2019-10-03 05:00:00+00:00,0,2559.8788
2019-10-03 06:00:00+00:00,0,2609.908278
2019-10-03 07:00:00+00:00,0,2589.650639
2019-10-03 08:00:00+00:00,0,2921.823637
2019-10-03 09:00:00+00:00,0,3778.214189
2019-10-03 10:00:00+00:00,0,4053.196346
2019-10-03 11:00:00+00:00,0,4052.25503
2019-10-03 12:00:00+00:00,0,4044.218195
2019-10-03 13:00:00+00:00,0,4050.499365
2019-10-03 14:00:00+00:00,0,4078.367076
2019-10-03 15:00:00+00:00,0,4118.835989
2019-10-03 16:00:00+00:00,0,4105.6515
2019-10-03 17:00:00+00:00,0,3653.022851
2019-10-03 18:00:00+00:00,0,3229.04235
2019-10-03 19:00:00+00:00,0,3044.97122
2019-10-03 20:00:00+00:00,0,2900.307548
2019-10-03 21:00:00+00:00,0,2643.978496
2019-10-03 22:00:00+00:00,0,2447.715152
2019-10-03 23:00:00+00:00,0,2433.942203
2019-10-04 00:00:00+00:00,0,2418.364344
2019-10-04 01:00:00+00:00,0,2426.353945
2019-10-04 02:00:00+00:00,0,2458.501157
2019-10-04 03:00:00+00:00,0,2466.914411
2019-10-04 04:00:00+00:00,0,2484.282077
2019-10-04 05:00:00+00:00,0,2581.98324
2019-10-04 06:00:00+00:00,0,2641.398602
2019-10-04 07:00:00+00:00,0,2698.887291
2019-10-04 08:00:00+00:00,0,3146.900379
2019-10-04 09:00:00+00:00,0,4040.263687
2019-10-04 10:00:00+00:00,0,4154.710567
2019-10-04 11:00:00+00:00,0,4180.333467
2019-10-04 12:00:00+00:00,0,4369.800721
2019-10-04 13:00:00+00:00,0,4403.73211
2019-10-04 14:00:00+00:00,0,4473.140505
2019-10-04 15:00:00+00:00,0,4486.931217
2019-10-04 16:00:00+00:00,0,4422.659079
2019-10-04 17:00:00+00:00,0,3800.729288
2019-10-04 18:00:00+00:00,0,3386.700325
2019-10-04 19:00:00+00:00,0,3304.574419
2019-10-04 20:00:00+00:00,0,3148.873588
2019-10-04 21:00:00+00:00,0,2946.349842
2019-10-04 22:00:00+00:00,0,2847.362512
2019-10-04 23:00:00+00:00,0,2663.551998
2019-10-05 00:00:00+00:00,0,2572.191341
2019-10-05 01:00:00+00:00,0,2555.424591
2019-10-05 02:00:00+00:00,0,2530.396946
2019-10-05 03:00:00+00:00,0,2519.30465
2019-10-05 04:00:00+00:00,0,2517.574475
2019-10-05 05:00:00+00:00,0,2506.413387
2019-10-05 06:00:00+00:00,0,2525.498982
2019-10-05 07:00:00+00:00,0,2544.621917
2019-10-05 08:00:00+00:00,0,2965.721649
2019-10-05 09:00:00+00:00,0,3794.820344
2019-10-05 10:00:00+00:00,0,4090.60193
2019-10-05 11:00:00+00:00,0,4140.305967
2019-10-05 12:00:00+00:00,0,4176.698276
2019-10-05 13:00:00+00:00,0,4033.599941
2019-10-05 14:00:00+00:00,0,3939.008072
2019-10-05 15:00:00+00:00,0,3764.803387
2019-10-05 16:00:00+00:00,0,3733.378869
2019-10-05 17:00:00+00:00,0,3464.099428
2019-10-05 18:00:00+00:00,0,3075.465856
2019-10-05 19:00:00+00:00,0,2889.03933
2019-10-05 20:00:00+00:00,0,2750.162923
2019-10-05 21:00:00+00:00,0,2621.943778
2019-10-05 22:00:00+00:00,0,2559.338336
2019-10-05 23:00:00+00:00,0,2508.424117
2019-10-06 00:00:00+00:00,0,2426.790841
2019-10-06 01:00:00+00:00,0,2415.978549
2019-10-06 02:00:00+00:00,0,2417.263997
2019-10-06 03:00:00+00:00,0,2407.651363
2019-10-06 04:00:00+00:00,0,2409.620178
2019-10-06 05:00:00+00:00,0,2416.101047
2019-10-06 06:00:00+00:00,0,2427.734873
2019-10-06 07:00:00+00:00,0,2448.360348
2019-10-06 08:00:00+00:00,0,2999.991784
2019-10-06 09:00:00+00:00,0,4133.333326
2019-10-06 10:00:00+00:00,0,4317.991188
2019-10-06 11:00:00+00:00,0,4268.860509
2019-10-06 12:00:00+00:00,0,4203.633363
2019-10-06 13:00:00+00:00,0,4038.328565
2019-10-06 14:00:00+00:00,0,4094.1494
2019-10-06 15:00:00+00:00,0,3977.06028
2019-10-06 16:00:00+00:00,0,3802.312817
2019-10-06 17:00:00+00:00,0,3412.093148
2019-10-06 18:00:00+00:00,0,3195.422982
2019-10-06 19:00:00+00:00,0,3118.96542
2019-10-06 20:00:00+00:00,0,2948.101762
2019-10-06 21:00:00+00:00,0,2755.622922
2019-10-06 22:00:00+00:00,0,2539.133738
2019-10-06 23:00:00+00:00,0,2470.736514
2019-10-07 00:00:00+00:00,0,2429.881963
2019-10-07 01:00:00+00:00,0,2430.35216
2019-10-07 02:00:00+00:00,0,2427.79731
2019-10-07 03:00:00+00:00,0,2416.2536
2019-10-07 04:00:00+00:00,0,2457.632513
2019-10-07 05:00:00+00:00,0,2531.810545
2019-10-07 06:00:00+00:00,0,2619.702431
2019-10-07 07:00:00+00:00,0,2620.391424
2019-10-07 08:00:00+00:00,0,3167.781766
2019-10-07 09:00:00+00:00,0,4191.715384
2019-10-07 10:00:00+00:00,0,4273.661313
2019-10-07 11:00:00+00:00,0,4251.69889
2019-10-07 12:00:00+00:00,0,4222.560379
2019-10-07 13:00:00+00:00,0,4201.876357
2019-10-07 14:00:00+00:00,0,4302.323589
2019-10-07 15:00:00+00:00,0,4420.458996
2019-10-07 16:00:00+00:00,0,4344.570693
2019-10-07 17:00:00+00:00,0,3778.673931
2019-10-07 18:00:00+00:00,0,3418.81445
2019-10-07 19:00:00+00:00,0,3346.882849
2019-10-07 20:00:00+00:00,0,3189.351642
2019-10-07 21:00:00+00:00,0,2861.37025
2019-10-07 22:00:00+00:00,0,2632.999504
2019-10-07 23:00:00+00:00,0,2593.304569
2019-10-08 00:00:00+00:00,0,2569.326635
2019-10-08 01:00:00+00:00,0,2547.355065
2019-10-08 02:00:00+00:00,0,2518.908234
2019-10-08 03:00:00+00:00,0,2499.583867
2019-10-08 04:00:00+00:00,0,2515.742995
2019-10-08 05:00:00+00:00,0,2584.675628
2019-10-08 06:00:00+00:00,0,2592.285842
2019-10-08 07:00:00+00:00,0,2606.10679
2019-10-08 08:00:00+00:00,0,3117.562032
2019-10-08 09:00:00+00:00,0,4180.758978
2019-10-08 10:00:00+00:00,0,4304.022986
2019-10-08 11:00:00+00:00,0,4272.267291
2019-10-08 12:00:00+00:00,0,4250.212974
2019-10-08 13:00:00+00:00,0,4273.795839
2019-10-08 14:00:00+00:00,0,4337.669887
2019-10-08 15:00:00+00:00,0,4366.450028
2019-10-08 16:00:00+00:00,0,4222.293561
2019-10-08 17:00:00+00:00,0,3625.099172
2019-10-08 18:00:00+00:00,0,3347.095951
2019-10-08 19:00:00+00:00,0,3259.810303
2019-10-08 20:00:00+00:00,0,3085.530019
2019-10-08 21:00:00+00:00,0,2827.673744
2019-10-08 22:00:00+00:00,0,2635.248318
2019-10-08 23:00:00+00:00,0,2525.08823
2019-10-09 00:00:00+00:00,0,2476.76091
2019-10-09 01:00:00+00:00,0,2439.123832
2019-10-09 02:00:00+00:00,0,2409.16709
2019-10-09 03:00:00+00:00,0,2438.890542
2019-10-09 04:00:00+00:00,0,2460.323098
2019-10-09 05:00:00+00:00,0,2559.06645
2019-10-09 06:00:00+00:00,0,2639.93191
2019-10-09 07:00:00+00:00,0,2679.151973
2019-10-09 08:00:00+00:00,0,3007.30075
2019-10-09 09:00:00+00:00,0,3994.855955
2019-10-09 10:00:00+00:00,0,4178.542141
2019-10-09 11:00:00+00:00,0,4183.496326
2019-10-09 12:00:00+00:00,0,4168.182719
2019-10-09 13:00:00+00:00,0,4171.99694
2019-10-09 14:00:00+00:00,0,4200.664453
2019-10-09 15:00:00+00:00,0,4206.258459
2019-10-09 16:00:00+00:00,0,4063.6825
2019-10-09 17:00:00+00:00,0,3444.564271
2019-10-09 18:00:00+00:00,0,3147.285163
2019-10-09 19:00:00+00:00,0,2984.450121
2019-10-09 20:00:00+00:00,0,2758.04443
2019-10-09 21:00:00+00:00,0,2666.693812
2019-10-09 22:00:00+00:00,0,2556.185307
2019-10-09 23:00:00+00:00,0,2513.534851
2019-10-10 00:00:00+00:00,0,2498.59367
2019-10-10 01:00:00+00:00,0,2462.133448
2019-10-10 02:00:00+00:00,0,2436.610045
2019-10-10 03:00:00+00:00,0,2434.21628
2019-10-10 04:00:00+00:00,0,2455.772697
2019-10-10 05:00:00+00:00,0,2541.407554
2019-10-10 06:00:00+00:00,0,2662.900127
2019-10-10 07:00:00+00:00,0,2709.892297
2019-10-10 08:00:00+00:00,0,2952.196924
2019-10-10 09:00:00+00:00,0,3984.644113
2019-10-10 10:00:00+00:00,0,4251.677268
2019-10-10 11:00:00+00:00,0,4216.716691
2019-10-10 12:00:00+00:00,0,4119.112449
2019-10-10 13:00:00+00:00,0,4153.686974
2019-10-10 14:00:00+00:00,0,4245.93188
2019-10-10 15:00:00+00:00,0,4303.487096
2019-10-10 16:00:00+00:00,0,4169.438068
2019-10-10 17:00:00+00:00,0,3617.509872
2019-10-10 18:00:00+00:00,0,3293.523208
2019-10-10 19:00:00+00:00,0,3234.004634
2019-10-10 20:00:00+00:00,0,3040.073465
2019-10-10 21:00:00+00:00,0,2771.70717
2019-10-10 22:00:00+00:00,0,2622.473488
2019-10-10 23:00:00+00:00,0,2546.850519
2019-10-11 00:00:00+00:00,0,2536.245168
2019-10-11 01:00:00+00:00,0,2533.16781
2019-10-11 02:00:00+00:00,0,2526.464644
2019-10-11 03:00:00+00:00,0,2525.253275
2019-10-11 04:00:00+00:00,0,2561.64365
2019-10-11 05:00:00+00:00,0,2630.146579
2019-10-11 06:00:00+00:00,0,2685.324807
2019-10-11 07:00:00+00:00,0,2700.272477
2019-10-11 08:00:00+00:00,0,2806.782804
2019-10-11 09:00:00+00:00,0,3241.947896
2019-10-11 10:00:00+00:00,0,3368.823859
2019-10-11 11:00:00+00:00,0,3224.719859
2019-10-11 12:00:00+00:00,0,3165.823123
2019-10-11 13:00:00+00:00,0,3215.412748
2019-10-11 14:00:00+00:00,0,2972.878322
2019-10-11 15:00:00+00:00,0,2791.861136
2019-10-11 16:00:00+00:00,0,2692.985338
2019-10-11 17:00:00+00:00,0,2748.596521
2019-10-11 18:00:00+00:00,0,2834.234104
2019-10-11 19:00:00+00:00,0,2815.723548
2019-10-11 20:00:00+00:00,0,2682.003816
2019-10-11 21:00:00+00:00,0,2605.722209
2019-10-11 22:00:00+00:00,0,2540.018065
2019-10-11 23:00:00+00:00,0,2521.866046
2019-10-12 00:00:00+00:00,0,2478.325978
2019-10-12 01:00:00+00:00,0,2438.105671
2019-10-12 02:00:00+00:00,0,2413.342177
2019-10-12 03:00:00+00:00,0,2389.146647
2019-10-12 04:00:00+00:00,0,2382.197639
2019-10-12 05:00:00+00:00,0,2378.670603
2019-10-12 06:00:00+00:00,0,2402.568202
2019-10-12 07:00:00+00:00,0,2417.920653
2019-10-12 08:00:00+00:00,0,2421.989007
2019-10-12 09:00:00+00:00,0,2432.964767
2019-10-12 10:00:00+00:00,0,2522.923917
2019-10-12 11:00:00+00:00,0,2710.337724
2019-10-12 12:00:00+00:00,0,2834.797068
2019-10-12 13:00:00+00:00,0,3049.467434
2019-10-12 14:00:00+00:00,0,3176.640637
2019-10-12 15:00:00+00:00,0,3194.759567
2019-10-12 16:00:00+00:00,0,3053.323312
2019-10-12 17:00:00+00:00,0,2683.152904
2019-10-12 18:00:00+00:00,0,2518.854931
2019-10-12 19:00:00+00:00,0,2459.915448
2019-10-12 20:00:00+00:00,0,2436.892219
2019-10-12 21:00:00+00:00,0,2418.540344
2019-10-12 22:00:00+00:00,0,2377.628187
2019-10-12 23:00:00+00:00,0,2332.989686
2019-10-13 00:00:00+00:00,0,2309.895823
2019-10-13 01:00:00+00:00,0,2269.469076
2019-10-13 02:00:00+00:00,0,2260.86948
2019-10-13 03:00:00+00:00,0,2276.693714
2019-10-13 04:00:00+00:00,0,2287.66626
2019-10-13 05:00:00+00:00,0,2296.389743
2019-10-13 06:00:00+00:00,0,2297.79973
2019-10-13 07:00:00+00:00,0,2310.627756
2019-10-13 08:00:00+00:00,0,2374.103271
2019-10-13 09:00:00+00:00,0,2791.553308
2019-10-13 10:00:00+00:00,0,3170.927915
2019-10-13 11:00:00+00:00,0,3445.795568
2019-10-13 12:00:00+00:00,0,3629.596677
2019-10-13 13:00:00+00:00,0,3689.772663
2019-10-13 14:00:00+00:00,0,3710.800495
2019-10-13 15:00:00+00:00,0,3706.869011
2019-10-13 16:00:00+00:00,0,3552.966431
2019-10-13 17:00:00+00:00,0,3168.711386
2019-10-13 18:00:00+00:00,0,2834.565988
2019-10-13 19:00:00+00:00,0,2660.649721
2019-10-13 20:00:00+00:00,0,2597.025479
2019-10-13 21:00:00+00:00,0,2522.88171
2019-10-13 22:00:00+00:00,0,2339.878043
2019-10-13 23:00:00+00:00,0,2291.391838
2019-10-14 00:00:00+00:00,0,2279.191086
2019-10-14 01:00:00+00:00,0,2254.989464
2019-10-14 02:00:00+00:00,0,2269.492939
2019-10-14 03:00:00+00:00,0,2266.755944
2019-10-14 04:00:00+00:00,0,2340.132153
2019-10-14 05:00:00+00:00,0,2595.884434
2019-10-14 06:00:00+00:00,0,2727.511753
2019-10-14 07:00:00+00:00,0,2750.086103
2019-10-14 08:00:00+00:00,0,2784.766749
2019-10-14 09:00:00+00:00,0,2908.050935
2019-10-14 10:00:00+00:00,0,2996.201345
2019-10-14 11:00:00+00:00,0,3049.275986
2019-10-14 12:00:00+00:00,0,2963.221995
2019-10-14 13:00:00+00:00,0,2948.216709
2019-10-14 14:00:00+00:00,0,2904.339767
2019-10-14 15:00:00+00:00,0,2899.090892
2019-10-14 16:00:00+00:00,0,2954.671622
2019-10-14 17:00:00+00:00,0,2895.129263
2019-10-14 18:00:00+00:00,0,2835.914086
2019-10-14 19:00:00+00:00,0,2785.73647
2019-10-14 20:00:00+00:00,0,2665.498009
2019-10-14 21:00:00+00:00,0,2566.136785
2019-10-14 22:00:00+00:00,0,2443.405338
2019-10-14 23:00:00+00:00,0,2434.634661
2019-10-15 00:00:00+00:00,0,2418.10266
2019-10-15 01:00:00+00:00,0,2406.540655
2019-10-15 02:00:00+00:00,0,2375.754483
2019-10-15 03:00:00+00:00,0,2348.675675
2019-10-15 04:00:00+00:00,0,2488.522515
2019-10-15 05:00:00+00:00,0,2620.702158
2019-10-15 06:00:00+00:00,0,2694.363689
2019-10-15 07:00:00+00:00,0,2746.329656
2019-10-15 08:00:00+00:00,0,2875.913909
2019-10-15 09:00:00+00:00,0,3604.350671
2019-10-15 10:00:00+00:00,0,4115.823611
2019-10-15 11:00:00+00:00,0,4094.315329
2019-10-15 12:00:00+00:00,0,3887.96472
2019-10-15 13:00:00+00:00,0,3853.93128
2019-10-15 14:00:00+00:00,0,4051.561625
2019-10-15 15:00:00+00:00,0,4097.172731
2019-10-15 16:00:00+00:00,0,3779.028956
2019-10-15 17:00:00+00:00,0,3217.837552
2019-10-15 18:00:00+00:00,0,2950.046911
2019-10-15 19:00:00+00:00,0,2880.800224
2019-10-15 20:00:00+00:00,0,2780.97403
2019-10-15 21:00:00+00:00,0,2704.866485
2019-10-15 22:00:00+00:00,0,2629.872134
2019-10-15 23:00:00+00:00,0,2605.460753
2019-10-16 00:00:00+00:00,0,2475.253033
2019-10-16 01:00:00+00:00,0,2462.794152
2019-10-16 02:00:00+00:00,0,2531.545884
2019-10-16 03:00:00+00:00,0,2550.883937
2019-10-16 04:00:00+00:00,0,2589.842798
2019-10-16 05:00:00+00:00,0,2714.605688
2019-10-16 06:00:00+00:00,0,2784.619508
2019-10-16 07:00:00+00:00,0,2788.269179
2019-10-16 08:00:00+00:00,0,3011.673622
2019-10-16 09:00:00+00:00,0,4046.665095
2019-10-16 10:00:00+00:00,0,4279.529258
2019-10-16 11:00:00+00:00,0,4223.329083
2019-10-16 12:00:00+00:00,0,4158.194645
2019-10-16 13:00:00+00:00,0,4165.467045
2019-10-16 14:00:00+00:00,0,4180.107526
2019-10-16 15:00:00+00:00,0,4206.550665
2019-10-16 16:00:00+00:00,0,4163.816813
2019-10-16 17:00:00+00:00,0,3542.41009
2019-10-16 18:00:00+00:00,0,3120.769414
2019-10-16 19:00:00+00:00,0,3089.446773
2019-10-16 20:00:00+00:00,0,3054.424622
2019-10-16 21:00:00+00:00,0,2946.370446
2019-10-16 22:00:00+00:00,0,2863.755205
2019-10-16 23:00:00+00:00,0,2787.752127
2019-10-17 00:00:00+00:00,0,2716.324
2019-10-17 01:00:00+00:00,0,2728.78876
2019-10-17 02:00:00+00:00,0,2739.216572
2019-10-17 03:00:00+00:00,0,2723.966939
2019-10-17 04:00:00+00:00,0,2775.264535
2019-10-17 05:00:00+00:00,0,2859.823981
2019-10-17 06:00:00+00:00,0,2899.402002
2019-10-17 07:00:00+00:00,0,2905.670471
2019-10-17 08:00:00+00:00,0,3114.798128
2019-10-17 09:00:00+00:00,0,3640.062438
2019-10-17 10:00:00+00:00,0,3700.009568
2019-10-17 11:00:00+00:00,0,3588.925262
2019-10-17 12:00:00+00:00,0,3602.404766
2019-10-17 13:00:00+00:00,0,3714.396805
2019-10-17 14:00:00+00:00,0,3781.542268
2019-10-17 15:00:00+00:00,0,3830.251493
2019-10-17 16:00:00+00:00,0,3754.8268
2019-10-17 17:00:00+00:00,0,3374.342332
2019-10-17 18:00:00+00:00,0,3220.512495
2019-10-17 19:00:00+00:00,0,3126.398409
2019-10-17 20:00:00+00:00,0,2986.991173
2019-10-17 21:00:00+00:00,0,2887.014579
2019-10-17 22:00:00+00:00,0,2782.334293
2019-10-17 23:00:00+00:00,0,2701.25824
2019-10-18 00:00:00+00:00,0,2681.888413
2019-10-18 01:00:00+00:00,0,2678.272537
2019-10-18 02:00:00+00:00,0,2645.721963
2019-10-18 03:00:00+00:00,0,2639.234808
2019-10-18 04:00:00+00:00,0,2731.812247
2019-10-18 05:00:00+00:00,0,2824.833266
2019-10-18 06:00:00+00:00,0,2871.715702
2019-10-18 07:00:00+00:00,0,2927.49132
2019-10-18 08:00:00+00:00,0,2945.146119
2019-10-18 09:00:00+00:00,0,3059.01485
2019-10-18 10:00:00+00:00,0,3132.898681
2019-10-18 11:00:00+00:00,0,3113.576649
2019-10-18 12:00:00+00:00,0,3104.225121
2019-10-18 13:00:00+00:00,0,3050.518805
2019-10-18 14:00:00+00:00,0,3123.710557
2019-10-18 15:00:00+00:00,0,3277.080413
2019-10-18 16:00:00+00:00,0,3377.389162
