index,ES -> RoW,RoW -> ES
2024-10-16 00:00:00+00:00,0,2376.864408
2024-10-16 01:00:00+00:00,0,2365.798764
2024-10-16 02:00:00+00:00,0,2342.646684
2024-10-16 03:00:00+00:00,0,2319.970707
2024-10-16 04:00:00+00:00,0,2386.560588
2024-10-16 05:00:00+00:00,0,2446.709452
2024-10-16 06:00:00+00:00,0,2510.525893
2024-10-16 07:00:00+00:00,0,2433.048916
2024-10-16 08:00:00+00:00,0,2309.750435
2024-10-16 09:00:00+00:00,0,2276.998901
2024-10-16 10:00:00+00:00,0,2237.942539
2024-10-16 11:00:00+00:00,0,2218.475331
2024-10-16 12:00:00+00:00,0,2251.041659
2024-10-16 13:00:00+00:00,0,2355.359251
2024-10-16 14:00:00+00:00,0,2511.490126
2024-10-16 15:00:00+00:00,0,2867.570175
2024-10-16 16:00:00+00:00,0,3270.737352
2024-10-16 17:00:00+00:00,0,3203.735047
2024-10-16 18:00:00+00:00,0,3080.058755
2024-10-16 19:00:00+00:00,0,3018.792074
2024-10-16 20:00:00+00:00,0,2930.985804
2024-10-16 21:00:00+00:00,0,2888.17662
2024-10-16 22:00:00+00:00,0,2901.804796
2024-10-16 23:00:00+00:00,0,2857.045158
2024-10-17 00:00:00+00:00,0,2827.734145
2024-10-17 01:00:00+00:00,0,2827.586872
2024-10-17 02:00:00+00:00,0,2805.172124
2024-10-17 03:00:00+00:00,0,2797.817278
2024-10-17 04:00:00+00:00,0,2848.300486
2024-10-17 05:00:00+00:00,0,2924.667003
2024-10-17 06:00:00+00:00,0,2916.788204
2024-10-17 07:00:00+00:00,0,2881.227431
2024-10-17 08:00:00+00:00,0,2740.449955
2024-10-17 09:00:00+00:00,0,2707.319681
2024-10-17 10:00:00+00:00,0,2893.482172
2024-10-17 11:00:00+00:00,0,2877.070959
2024-10-17 12:00:00+00:00,0,2850.004596
2024-10-17 13:00:00+00:00,0,2973.5955
2024-10-17 14:00:00+00:00,0,3037.456061
2024-10-17 15:00:00+00:00,0,3140.59795
2024-10-17 16:00:00+00:00,0,3418.794288
2024-10-17 17:00:00+00:00,0,3337.365691
2024-10-17 18:00:00+00:00,0,3124.060778
2024-10-17 19:00:00+00:00,0,3034.065436
2024-10-17 20:00:00+00:00,0,2925.794061
2024-10-17 21:00:00+00:00,0,2941.057256
2024-10-17 22:00:00+00:00,0,2664.789744
2024-10-17 23:00:00+00:00,0,2571.228606
2024-10-18 00:00:00+00:00,0,2547.833442
2024-10-18 01:00:00+00:00,0,2532.332348
2024-10-18 02:00:00+00:00,0,2520.855672
2024-10-18 03:00:00+00:00,0,2537.30954
2024-10-18 04:00:00+00:00,0,2646.456416
2024-10-18 05:00:00+00:00,0,2775.181372
2024-10-18 06:00:00+00:00,0,2840.562542
2024-10-18 07:00:00+00:00,0,2845.259247
2024-10-18 08:00:00+00:00,0,2866.042754
2024-10-18 09:00:00+00:00,0,3096.244979
2024-10-18 10:00:00+00:00,0,3016.41307
2024-10-18 11:00:00+00:00,0,2831.725296
2024-10-18 12:00:00+00:00,0,2767.765483
2024-10-18 13:00:00+00:00,0,2719.566981
2024-10-18 14:00:00+00:00,0,2708.913401
2024-10-18 15:00:00+00:00,0,2914.500504
2024-10-18 16:00:00+00:00,0,3183.185431
2024-10-18 17:00:00+00:00,0,3210.634705
2024-10-18 18:00:00+00:00,0,3278.336107
2024-10-18 19:00:00+00:00,0,3272.415549
2024-10-18 20:00:00+00:00,0,3200.13087
2024-10-18 21:00:00+00:00,0,3107.149384
2024-10-18 22:00:00+00:00,0,2965.263739
2024-10-18 23:00:00+00:00,0,2906.986378
2024-10-19 00:00:00+00:00,0,2722.365528
2024-10-19 01:00:00+00:00,0,2654.85711
2024-10-19 02:00:00+00:00,0,2597.500082
2024-10-19 03:00:00+00:00,0,2584.505472
2024-10-19 04:00:00+00:00,0,2638.545074
2024-10-19 05:00:00+00:00,0,2684.948994
2024-10-19 06:00:00+00:00,0,2734.899073
2024-10-19 07:00:00+00:00,0,2714.080408
2024-10-19 08:00:00+00:00,0,2554.901205
2024-10-19 09:00:00+00:00,0,2597.769552
2024-10-19 10:00:00+00:00,0,2792.064849
2024-10-19 11:00:00+00:00,0,2937.224262
2024-10-19 12:00:00+00:00,0,3067.479097
2024-10-19 13:00:00+00:00,0,3123.744169
2024-10-19 14:00:00+00:00,0,3117.431415
2024-10-19 15:00:00+00:00,0,2965.998261
2024-10-19 16:00:00+00:00,0,2771.234175
2024-10-19 17:00:00+00:00,0,2926.862606
2024-10-19 18:00:00+00:00,0,3027.989612
2024-10-19 19:00:00+00:00,0,3005.049418
2024-10-19 20:00:00+00:00,0,3000.440024
2024-10-19 21:00:00+00:00,0,2921.248379
2024-10-19 22:00:00+00:00,0,2603.698108
2024-10-19 23:00:00+00:00,0,2439.956531
2024-10-20 00:00:00+00:00,0,2399.763501
2024-10-20 01:00:00+00:00,0,2380.594785
2024-10-20 02:00:00+00:00,0,2383.161891
2024-10-20 03:00:00+00:00,0,2391.167338
2024-10-20 04:00:00+00:00,0,2456.442934
2024-10-20 05:00:00+00:00,0,2465.40489
2024-10-20 06:00:00+00:00,0,2445.523359
2024-10-20 07:00:00+00:00,0,2362.158281
2024-10-20 08:00:00+00:00,0,2260.248691
2024-10-20 09:00:00+00:00,0,2397.510623
2024-10-20 10:00:00+00:00,0,2632.529203
2024-10-20 11:00:00+00:00,0,2798.487898
2024-10-20 12:00:00+00:00,0,2814.233781
2024-10-20 13:00:00+00:00,0,2863.035254
2024-10-20 14:00:00+00:00,0,2935.469882
2024-10-20 15:00:00+00:00,0,3004.496084
2024-10-20 16:00:00+00:00,0,3170.625383
2024-10-20 17:00:00+00:00,0,3246.236687
2024-10-20 18:00:00+00:00,0,3172.170699
2024-10-20 19:00:00+00:00,0,3066.598973
2024-10-20 20:00:00+00:00,0,3018.44363
2024-10-20 21:00:00+00:00,0,3002.053174
2024-10-20 22:00:00+00:00,0,3033.828923
2024-10-20 23:00:00+00:00,0,3013.483752
2024-10-21 00:00:00+00:00,0,2956.93438
2024-10-21 01:00:00+00:00,0,2902.049596
2024-10-21 02:00:00+00:00,0,2917.753537
2024-10-21 03:00:00+00:00,0,2950.181611
2024-10-21 04:00:00+00:00,0,3111.635669
2024-10-21 05:00:00+00:00,0,3182.977362
2024-10-21 06:00:00+00:00,0,3185.889114
2024-10-21 07:00:00+00:00,0,3135.544423
2024-10-21 08:00:00+00:00,0,3297.298737
2024-10-21 09:00:00+00:00,0,4142.734523
2024-10-21 10:00:00+00:00,0,4295.430456
2024-10-21 11:00:00+00:00,0,4222.782981
2024-10-21 12:00:00+00:00,0,4230.315218
2024-10-21 13:00:00+00:00,0,4285.020377
2024-10-21 14:00:00+00:00,0,4365.199051
2024-10-21 15:00:00+00:00,0,4506.650119
2024-10-21 16:00:00+00:00,0,4358.959668
2024-10-21 17:00:00+00:00,0,3767.979524
2024-10-21 18:00:00+00:00,0,3602.872762
2024-10-21 19:00:00+00:00,0,3580.283857
2024-10-21 20:00:00+00:00,0,3551.730429
2024-10-21 21:00:00+00:00,0,3443.230039
2024-10-21 22:00:00+00:00,0,3394.329454
2024-10-21 23:00:00+00:00,0,3222.292393
2024-10-22 00:00:00+00:00,0,3094.980197
2024-10-22 01:00:00+00:00,0,3145.083846
2024-10-22 02:00:00+00:00,0,3117.894351
2024-10-22 03:00:00+00:00,0,3102.705145
2024-10-22 04:00:00+00:00,0,3157.370122
2024-10-22 05:00:00+00:00,0,3315.391266
2024-10-22 06:00:00+00:00,0,3250.064149
2024-10-22 07:00:00+00:00,0,3190.572794
2024-10-22 08:00:00+00:00,0,3169.156594
2024-10-22 09:00:00+00:00,0,3484.686094
2024-10-22 10:00:00+00:00,0,3953.680537
2024-10-22 11:00:00+00:00,0,3948.039273
2024-10-22 12:00:00+00:00,0,3957.254945
2024-10-22 13:00:00+00:00,0,3968.657203
2024-10-22 14:00:00+00:00,0,4019.658176
2024-10-22 15:00:00+00:00,0,4034.626734
2024-10-22 16:00:00+00:00,0,4085.148519
2024-10-22 17:00:00+00:00,0,3698.164637
2024-10-22 18:00:00+00:00,0,3840.286843
2024-10-22 19:00:00+00:00,0,3802.26811
2024-10-22 20:00:00+00:00,0,3696.539334
2024-10-22 21:00:00+00:00,0,3603.928894
2024-10-22 22:00:00+00:00,0,3409.756848
2024-10-22 23:00:00+00:00,0,3272.687497
2024-10-23 00:00:00+00:00,0,3180.714764
2024-10-23 01:00:00+00:00,0,3151.383564
2024-10-23 02:00:00+00:00,0,3117.98752
2024-10-23 03:00:00+00:00,0,3147.100951
2024-10-23 04:00:00+00:00,0,3277.019782
2024-10-23 05:00:00+00:00,0,3360.922729
2024-10-23 06:00:00+00:00,0,3358.174607
2024-10-23 07:00:00+00:00,0,3323.602238
2024-10-23 08:00:00+00:00,0,3380.608663
2024-10-23 09:00:00+00:00,0,3958.709422
2024-10-23 10:00:00+00:00,0,4159.507439
2024-10-23 11:00:00+00:00,0,4134.814457
2024-10-23 12:00:00+00:00,0,4065.033848
2024-10-23 13:00:00+00:00,0,4082.589624
2024-10-23 14:00:00+00:00,0,4098.725257
2024-10-23 15:00:00+00:00,0,4202.810842
2024-10-23 16:00:00+00:00,0,4321.245257
2024-10-23 17:00:00+00:00,0,3903.41323
2024-10-23 18:00:00+00:00,0,3726.326691
2024-10-23 19:00:00+00:00,0,3703.7201
2024-10-23 20:00:00+00:00,0,3632.200397
2024-10-23 21:00:00+00:00,0,3492.142961
2024-10-23 22:00:00+00:00,0,3233.767542
2024-10-23 23:00:00+00:00,0,3077.134415
2024-10-24 00:00:00+00:00,0,2984.853612
2024-10-24 01:00:00+00:00,0,2995.803563
2024-10-24 02:00:00+00:00,0,2977.423362
2024-10-24 03:00:00+00:00,0,2991.243642
2024-10-24 04:00:00+00:00,0,3037.814065
2024-10-24 05:00:00+00:00,0,3119.280343
2024-10-24 06:00:00+00:00,0,3157.199662
2024-10-24 07:00:00+00:00,0,3134.57439
2024-10-24 08:00:00+00:00,0,3064.681342
2024-10-24 09:00:00+00:00,0,3384.745289
2024-10-24 10:00:00+00:00,0,3582.20872
2024-10-24 11:00:00+00:00,0,3555.187291
2024-10-24 12:00:00+00:00,0,3473.405397
2024-10-24 13:00:00+00:00,0,3328.587998
2024-10-24 14:00:00+00:00,0,3399.781543
2024-10-24 15:00:00+00:00,0,3606.553932
2024-10-24 16:00:00+00:00,0,3626.167055
2024-10-24 17:00:00+00:00,0,3580.068074
2024-10-24 18:00:00+00:00,0,3495.913012
2024-10-24 19:00:00+00:00,0,3463.542966
2024-10-24 20:00:00+00:00,0,3300.54727
2024-10-24 21:00:00+00:00,0,3161.683322
2024-10-24 22:00:00+00:00,0,2754.531061
2024-10-24 23:00:00+00:00,0,2678.482411
2024-10-25 00:00:00+00:00,0,2602.238752
2024-10-25 01:00:00+00:00,0,2581.043069
2024-10-25 02:00:00+00:00,0,2570.150472
2024-10-25 03:00:00+00:00,0,2588.675008
2024-10-25 04:00:00+00:00,0,2661.94416
2024-10-25 05:00:00+00:00,0,2866.171469
2024-10-25 06:00:00+00:00,0,2989.948395
2024-10-25 07:00:00+00:00,0,2980.651615
2024-10-25 08:00:00+00:00,0,2891.140588
2024-10-25 09:00:00+00:00,0,2755.693131
2024-10-25 10:00:00+00:00,0,2777.982912
2024-10-25 11:00:00+00:00,0,2788.313914
2024-10-25 12:00:00+00:00,0,2739.973192
2024-10-25 13:00:00+00:00,0,2756.330387
2024-10-25 14:00:00+00:00,0,2844.539368
2024-10-25 15:00:00+00:00,0,2948.272644
2024-10-25 16:00:00+00:00,0,3228.387659
2024-10-25 17:00:00+00:00,0,3309.594286
2024-10-25 18:00:00+00:00,0,3282.12657
2024-10-25 19:00:00+00:00,0,3183.11345
2024-10-25 20:00:00+00:00,0,3118.415164
2024-10-25 21:00:00+00:00,0,3038.275043
2024-10-25 22:00:00+00:00,0,2780.681145
2024-10-25 23:00:00+00:00,0,2702.230827
2024-10-26 00:00:00+00:00,0,2632.023894
2024-10-26 01:00:00+00:00,0,2585.515132
2024-10-26 02:00:00+00:00,0,2569.668936
2024-10-26 03:00:00+00:00,0,2566.677779
2024-10-26 04:00:00+00:00,0,2565.282387
2024-10-26 05:00:00+00:00,0,2626.237787
2024-10-26 06:00:00+00:00,0,2662.290778
2024-10-26 07:00:00+00:00,0,2641.646701
2024-10-26 08:00:00+00:00,0,2640.401231
2024-10-26 09:00:00+00:00,0,2734.553069
2024-10-26 10:00:00+00:00,0,2883.024116
2024-10-26 11:00:00+00:00,0,2721.024845
2024-10-26 12:00:00+00:00,0,2559.363272
2024-10-26 13:00:00+00:00,0,2464.413186
2024-10-26 14:00:00+00:00,0,2457.715034
2024-10-26 15:00:00+00:00,0,2492.025703
2024-10-26 16:00:00+00:00,0,2608.268332
2024-10-26 17:00:00+00:00,0,2720.717665
2024-10-26 18:00:00+00:00,0,2798.909963
2024-10-26 19:00:00+00:00,0,2805.219691
2024-10-26 20:00:00+00:00,0,2804.149967
2024-10-26 21:00:00+00:00,0,2790.64439
2024-10-26 22:00:00+00:00,0,2899.588125
2024-10-26 23:00:00+00:00,0,2909.125839
2024-10-27 00:00:00+00:00,0,2917.497329
2024-10-27 01:00:00+00:00,0,2914.080974
2024-10-27 02:00:00+00:00,0,2910.053899
2024-10-27 03:00:00+00:00,0,2912.638455
2024-10-27 04:00:00+00:00,0,2869.909762
2024-10-27 05:00:00+00:00,0,2890.006461
2024-10-27 06:00:00+00:00,0,2892.892146
2024-10-27 07:00:00+00:00,0,2846.272111
2024-10-27 08:00:00+00:00,0,2758.563138
2024-10-27 09:00:00+00:00,0,2881.322035
2024-10-27 10:00:00+00:00,0,3188.234367
2024-10-27 11:00:00+00:00,0,3198.923023
2024-10-27 12:00:00+00:00,0,3074.409178
2024-10-27 13:00:00+00:00,0,2914.890639
2024-10-27 14:00:00+00:00,0,2793.355757
2024-10-27 15:00:00+00:00,0,2819.286485
2024-10-27 16:00:00+00:00,0,2934.577036
2024-10-27 17:00:00+00:00,0,3068.833696
2024-10-27 18:00:00+00:00,0,3201.676846
2024-10-27 19:00:00+00:00,0,3257.240906
2024-10-27 20:00:00+00:00,0,3276.905684
2024-10-27 21:00:00+00:00,0,3238.139983
2024-10-27 22:00:00+00:00,0,3140.191794
2024-10-27 23:00:00+00:00,0,2902.61332
2024-10-28 00:00:00+00:00,0,2792.843005
2024-10-28 01:00:00+00:00,0,2775.998303
2024-10-28 02:00:00+00:00,0,2751.111979
2024-10-28 03:00:00+00:00,0,2725.962719
2024-10-28 04:00:00+00:00,0,2738.941738
2024-10-28 05:00:00+00:00,0,2872.238088
2024-10-28 06:00:00+00:00,0,3052.238183
2024-10-28 07:00:00+00:00,0,3089.688277
2024-10-28 08:00:00+00:00,0,3060.531689
2024-10-28 09:00:00+00:00,0,3460.157481
2024-10-28 10:00:00+00:00,0,3590.528505
2024-10-28 11:00:00+00:00,0,3503.178128
2024-10-28 12:00:00+00:00,0,3510.515158
2024-10-28 13:00:00+00:00,0,3347.770865
2024-10-28 14:00:00+00:00,0,3277.478473
2024-10-28 15:00:00+00:00,0,3512.812216
2024-10-28 16:00:00+00:00,0,3629.107009
2024-10-28 17:00:00+00:00,0,3592.116354
2024-10-28 18:00:00+00:00,0,3597.409351
2024-10-28 19:00:00+00:00,0,3564.386149
2024-10-28 20:00:00+00:00,0,3506.79094
2024-10-28 21:00:00+00:00,0,3442.412985
2024-10-28 22:00:00+00:00,0,3287.781036
2024-10-28 23:00:00+00:00,0,3042.955514
2024-10-29 00:00:00+00:00,0,2993.415718
2024-10-29 01:00:00+00:00,0,2937.246127
2024-10-29 02:00:00+00:00,0,2893.264662
2024-10-29 03:00:00+00:00,0,2875.850764
2024-10-29 04:00:00+00:00,0,2904.684321
2024-10-29 05:00:00+00:00,0,3012.919085
2024-10-29 06:00:00+00:00,0,3076.374789
2024-10-29 07:00:00+00:00,0,3119.747353
2024-10-29 08:00:00+00:00,0,3107.720033
2024-10-29 09:00:00+00:00,0,3100.395856
2024-10-29 10:00:00+00:00,0,3084.072116
2024-10-29 11:00:00+00:00,0,3088.168454
2024-10-29 12:00:00+00:00,0,3087.140267
2024-10-29 13:00:00+00:00,0,3075.128914
2024-10-29 14:00:00+00:00,0,3008.757861
2024-10-29 15:00:00+00:00,0,3028.170369
2024-10-29 16:00:00+00:00,0,3128.217761
2024-10-29 17:00:00+00:00,0,3255.966941
2024-10-29 18:00:00+00:00,0,3286.162481
2024-10-29 19:00:00+00:00,0,3275.295389
2024-10-29 20:00:00+00:00,0,3276.082575
2024-10-29 21:00:00+00:00,0,3259.737922
2024-10-29 22:00:00+00:00,0,3065.15165
2024-10-29 23:00:00+00:00,0,2891.37619
2024-10-30 00:00:00+00:00,0,2822.558468
2024-10-30 01:00:00+00:00,0,2798.323398
2024-10-30 02:00:00+00:00,0,2772.851037
2024-10-30 03:00:00+00:00,0,2759.975034
2024-10-30 04:00:00+00:00,0,2791.217851
2024-10-30 05:00:00+00:00,0,2861.809003
2024-10-30 06:00:00+00:00,0,2908.661599
2024-10-30 07:00:00+00:00,0,2902.162133
2024-10-30 08:00:00+00:00,0,2945.74495
2024-10-30 09:00:00+00:00,0,2934.075531
2024-10-30 10:00:00+00:00,0,2957.724308
2024-10-30 11:00:00+00:00,0,2999.486814
2024-10-30 12:00:00+00:00,0,3024.905297
2024-10-30 13:00:00+00:00,0,3080.240617
2024-10-30 14:00:00+00:00,0,3074.008322
2024-10-30 15:00:00+00:00,0,3102.661112
2024-10-30 16:00:00+00:00,0,3321.655945
2024-10-30 17:00:00+00:00,0,3480.095141
2024-10-30 18:00:00+00:00,0,3517.578565
2024-10-30 19:00:00+00:00,0,3534.181994
2024-10-30 20:00:00+00:00,0,3525.669907
2024-10-30 21:00:00+00:00,0,3478.248733
2024-10-30 22:00:00+00:00,0,3384.331705
2024-10-30 23:00:00+00:00,0,3201.831747
2024-10-31 00:00:00+00:00,0,3152.586321
2024-10-31 01:00:00+00:00,0,3156.361038
2024-10-31 02:00:00+00:00,0,3153.586392
2024-10-31 03:00:00+00:00,0,3155.911049
2024-10-31 04:00:00+00:00,0,3171.043672
2024-10-31 05:00:00+00:00,0,3198.121134
2024-10-31 06:00:00+00:00,0,3306.073733
2024-10-31 07:00:00+00:00,0,3291.485432
2024-10-31 08:00:00+00:00,0,3340.202371
2024-10-31 09:00:00+00:00,0,3348.772841
2024-10-31 10:00:00+00:00,0,3371.47526
2024-10-31 11:00:00+00:00,0,3329.774218
2024-10-31 12:00:00+00:00,0,3323.740391
2024-10-31 13:00:00+00:00,0,3272.823019
2024-10-31 14:00:00+00:00,0,3318.050354
2024-10-31 15:00:00+00:00,0,3433.168099
2024-10-31 16:00:00+00:00,0,3422.559966
2024-10-31 17:00:00+00:00,0,3445.618561
2024-10-31 18:00:00+00:00,0,3492.463371
2024-10-31 19:00:00+00:00,0,3522.518874
2024-10-31 20:00:00+00:00,0,3520.135071
2024-10-31 21:00:00+00:00,0,3511.778222
2024-10-31 22:00:00+00:00,0,3440.35276
2024-10-31 23:00:00+00:00,0,3187.373606
2024-11-01 00:00:00+00:00,0,3099.285267
2024-11-01 01:00:00+00:00,0,3031.649984
2024-11-01 02:00:00+00:00,0,2984.438509
2024-11-01 03:00:00+00:00,0,2985.094799
2024-11-01 04:00:00+00:00,0,2964.764698
2024-11-01 05:00:00+00:00,0,2978.091331
2024-11-01 06:00:00+00:00,0,3001.044381
2024-11-01 07:00:00+00:00,0,2959.200716
2024-11-01 08:00:00+00:00,0,2951.665097
2024-11-01 09:00:00+00:00,0,2940.546945
2024-11-01 10:00:00+00:00,0,2757.000393
2024-11-01 11:00:00+00:00,0,2780.829811
2024-11-01 12:00:00+00:00,0,2865.737652
2024-11-01 13:00:00+00:00,0,3000.559072
2024-11-01 14:00:00+00:00,0,3124.889347
2024-11-01 15:00:00+00:00,0,3245.051649
2024-11-01 16:00:00+00:00,0,3340.457709
2024-11-01 17:00:00+00:00,0,3335.234871
2024-11-01 18:00:00+00:00,0,3340.417958
2024-11-01 19:00:00+00:00,0,3327.969732
2024-11-01 20:00:00+00:00,0,3318.572222
2024-11-01 21:00:00+00:00,0,3288.532874
2024-11-01 22:00:00+00:00,0,3275.730343
2024-11-01 23:00:00+00:00,0,3168.874669
2024-11-02 00:00:00+00:00,0,3175.437129
2024-11-02 01:00:00+00:00,0,3150.903648
2024-11-02 02:00:00+00:00,0,3146.349564
2024-11-02 03:00:00+00:00,0,3135.294371
2024-11-02 04:00:00+00:00,0,3153.180995
2024-11-02 05:00:00+00:00,0,3188.249242
2024-11-02 06:00:00+00:00,0,3225.042244
2024-11-02 07:00:00+00:00,0,3216.054805
2024-11-02 08:00:00+00:00,0,3201.213245
2024-11-02 09:00:00+00:00,0,3217.843162
2024-11-02 10:00:00+00:00,0,3377.71607
2024-11-02 11:00:00+00:00,0,3559.814797
2024-11-02 12:00:00+00:00,0,3695.299094
2024-11-02 13:00:00+00:00,0,3805.787463
2024-11-02 14:00:00+00:00,0,3925.187256
2024-11-02 15:00:00+00:00,0,4044.845306
2024-11-02 16:00:00+00:00,0,3951.057269
2024-11-02 17:00:00+00:00,0,3606.144821
2024-11-02 18:00:00+00:00,0,3477.499259
2024-11-02 19:00:00+00:00,0,3411.167863
2024-11-02 20:00:00+00:00,0,3423.941011
2024-11-02 21:00:00+00:00,0,3405.43145
2024-11-02 22:00:00+00:00,0,3330.758223
2024-11-02 23:00:00+00:00,0,3175.008174
2024-11-03 00:00:00+00:00,0,3159.870326
2024-11-03 01:00:00+00:00,0,3084.270631
2024-11-03 02:00:00+00:00,0,3069.420319
2024-11-03 03:00:00+00:00,0,2995.371329
2024-11-03 04:00:00+00:00,0,2985.755139
2024-11-03 05:00:00+00:00,0,3026.9995
2024-11-03 06:00:00+00:00,0,3040.252912
2024-11-03 07:00:00+00:00,0,2949.602697
2024-11-03 08:00:00+00:00,0,2603.621026
2024-11-03 09:00:00+00:00,0,2791.698153
2024-11-03 10:00:00+00:00,0,2997.842334
2024-11-03 11:00:00+00:00,0,2923.331854
2024-11-03 12:00:00+00:00,0,2865.551842
2024-11-03 13:00:00+00:00,0,2861.37604
2024-11-03 14:00:00+00:00,0,2848.881897
2024-11-03 15:00:00+00:00,0,2951.818341
2024-11-03 16:00:00+00:00,0,3089.744448
2024-11-03 17:00:00+00:00,0,3144.786552
2024-11-03 18:00:00+00:00,0,3188.890575
2024-11-03 19:00:00+00:00,0,3208.193971
2024-11-03 20:00:00+00:00,0,3229.766702
2024-11-03 21:00:00+00:00,0,3150.905997
2024-11-03 22:00:00+00:00,0,3124.443722
2024-11-03 23:00:00+00:00,0,3135.843866
2024-11-04 00:00:00+00:00,0,3147.863304
2024-11-04 01:00:00+00:00,0,3179.561804
2024-11-04 02:00:00+00:00,0,3171.819574
2024-11-04 03:00:00+00:00,0,3178.899101
2024-11-04 04:00:00+00:00,0,3185.345429
2024-11-04 05:00:00+00:00,0,3196.381495
2024-11-04 06:00:00+00:00,0,3236.942913
2024-11-04 07:00:00+00:00,0,3240.844306
2024-11-04 08:00:00+00:00,0,3251.43306
2024-11-04 09:00:00+00:00,0,3364.543362
2024-11-04 10:00:00+00:00,0,3484.691373
2024-11-04 11:00:00+00:00,0,3556.059367
2024-11-04 12:00:00+00:00,0,3620.059676
2024-11-04 13:00:00+00:00,0,3736.981197
2024-11-04 14:00:00+00:00,0,3792.1751
2024-11-04 15:00:00+00:00,0,3672.468136
2024-11-04 16:00:00+00:00,0,3621.82744
2024-11-04 17:00:00+00:00,0,3614.933461
2024-11-04 18:00:00+00:00,0,3590.045289
2024-11-04 19:00:00+00:00,0,3595.58385
2024-11-04 20:00:00+00:00,0,3594.137142
2024-11-04 21:00:00+00:00,0,3576.092
2024-11-04 22:00:00+00:00,0,3569.388494
2024-11-04 23:00:00+00:00,0,3490.605821
2024-11-05 00:00:00+00:00,0,3474.329221
2024-11-05 01:00:00+00:00,0,3456.819528
2024-11-05 02:00:00+00:00,0,3446.716069
2024-11-05 03:00:00+00:00,0,3452.163646
2024-11-05 04:00:00+00:00,0,3441.866914
2024-11-05 05:00:00+00:00,0,3440.790708
2024-11-05 06:00:00+00:00,0,3430.159761
2024-11-05 07:00:00+00:00,0,3359.879954
2024-11-05 08:00:00+00:00,0,3410.358499
2024-11-05 09:00:00+00:00,0,3527.107987
2024-11-05 10:00:00+00:00,0,3637.906092
2024-11-05 11:00:00+00:00,0,3800.718756
2024-11-05 12:00:00+00:00,0,3954.220604
2024-11-05 13:00:00+00:00,0,4156.41883
2024-11-05 14:00:00+00:00,0,4391.619743
2024-11-05 15:00:00+00:00,0,4466.783389
2024-11-05 16:00:00+00:00,0,4288.970928
2024-11-05 17:00:00+00:00,0,3918.533906
2024-11-05 18:00:00+00:00,0,3815.619174
2024-11-05 19:00:00+00:00,0,3804.076925
2024-11-05 20:00:00+00:00,0,3733.241864
2024-11-05 21:00:00+00:00,0,3676.661278
2024-11-05 22:00:00+00:00,0,3616.02324
2024-11-05 23:00:00+00:00,0,3601.093242
2024-11-06 00:00:00+00:00,0,3594.360776
2024-11-06 01:00:00+00:00,0,3598.875133
2024-11-06 02:00:00+00:00,0,3600.42221
2024-11-06 03:00:00+00:00,0,3609.447856
2024-11-06 04:00:00+00:00,0,3603.86345
2024-11-06 05:00:00+00:00,0,3602.296589
2024-11-06 06:00:00+00:00,0,3538.739339
2024-11-06 07:00:00+00:00,0,3521.531136
2024-11-06 08:00:00+00:00,0,3565.907078
2024-11-06 09:00:00+00:00,0,3933.732989
2024-11-06 10:00:00+00:00,0,4349.605366
2024-11-06 11:00:00+00:00,0,4359.34391
2024-11-06 12:00:00+00:00,0,4402.642745
2024-11-06 13:00:00+00:00,0,4490.737872
2024-11-06 14:00:00+00:00,0,4641.886468
2024-11-06 15:00:00+00:00,0,4757.162999
2024-11-06 16:00:00+00:00,0,4418.447717
2024-11-06 17:00:00+00:00,0,3911.731735
2024-11-06 18:00:00+00:00,0,3758.41125
2024-11-06 19:00:00+00:00,0,3721.176323
2024-11-06 20:00:00+00:00,0,3653.214597
2024-11-06 21:00:00+00:00,0,3634.366929
2024-11-06 22:00:00+00:00,0,3599.372322
2024-11-06 23:00:00+00:00,0,3568.191997
2024-11-07 00:00:00+00:00,0,3501.947735
2024-11-07 01:00:00+00:00,0,3495.056939
2024-11-07 02:00:00+00:00,0,3538.352258
2024-11-07 03:00:00+00:00,0,3527.246372
2024-11-07 04:00:00+00:00,0,3541.470958
2024-11-07 05:00:00+00:00,0,3543.844126
2024-11-07 06:00:00+00:00,0,3508.113724
2024-11-07 07:00:00+00:00,0,3498.467853
2024-11-07 08:00:00+00:00,0,3560.965135
2024-11-07 09:00:00+00:00,0,3854.383806
2024-11-07 10:00:00+00:00,0,4253.954068
2024-11-07 11:00:00+00:00,0,4301.697734
2024-11-07 12:00:00+00:00,0,4280.026237
2024-11-07 13:00:00+00:00,0,4245.418918
2024-11-07 14:00:00+00:00,0,4316.427109
2024-11-07 15:00:00+00:00,0,4280.236948
2024-11-07 16:00:00+00:00,0,4049.887045
2024-11-07 17:00:00+00:00,0,3740.45565
2024-11-07 18:00:00+00:00,0,3694.425974
2024-11-07 19:00:00+00:00,0,3678.033943
2024-11-07 20:00:00+00:00,0,3658.616948
2024-11-07 21:00:00+00:00,0,3673.543525
2024-11-07 22:00:00+00:00,0,3616.508019
2024-11-07 23:00:00+00:00,0,3529.396422
2024-11-08 00:00:00+00:00,0,3454.5531
2024-11-08 01:00:00+00:00,0,3440.481517
2024-11-08 02:00:00+00:00,0,3452.1875
2024-11-08 03:00:00+00:00,0,3442.850372
2024-11-08 04:00:00+00:00,0,3445.921283
2024-11-08 05:00:00+00:00,0,3474.257227
2024-11-08 06:00:00+00:00,0,3420.04252
