Unnamed: 0,HPHS,HDAM
2024-10-03 00:00:00+00:00,0.077917862,0.375492783
2024-10-03 01:00:00+00:00,0.081580261,0.380286603
2024-10-03 02:00:00+00:00,0.057642052,0.380880561
2024-10-03 03:00:00+00:00,0.033773318,0.380808104
2024-10-03 04:00:00+00:00,0.021936268,0.377082128
2024-10-03 05:00:00+00:00,0.037594823,0.365324547
2024-10-03 06:00:00+00:00,0.060547424,0.365817818
2024-10-03 07:00:00+00:00,0.09913242,0.366785635
2024-10-03 08:00:00+00:00,0.111643225,0.373881418
2024-10-03 09:00:00+00:00,0.113596709,0.376829659
2024-10-03 10:00:00+00:00,0.125881106,0.378320199
2024-10-03 11:00:00+00:00,0.157019388,0.377695283
2024-10-03 12:00:00+00:00,0.189529439,0.376601372
2024-10-03 13:00:00+00:00,0.204812763,0.377210104
2024-10-03 14:00:00+00:00,0.180944367,0.376772352
2024-10-03 15:00:00+00:00,0.146750684,0.374076957
2024-10-03 16:00:00+00:00,0.190898487,0.36471638
2024-10-03 17:00:00+00:00,0.339428613,0.362341772
2024-10-03 18:00:00+00:00,0.40029494,0.363707442
2024-10-03 19:00:00+00:00,0.391243101,0.365103224
2024-10-03 20:00:00+00:00,0.353195115,0.365026345
2024-10-03 21:00:00+00:00,0.318716021,0.369561485
2024-10-03 22:00:00+00:00,0.290482938,0.370460514
2024-10-03 23:00:00+00:00,0.277248635,0.371540309
2024-10-04 00:00:00+00:00,0.271442437,0.372196655
2024-10-04 01:00:00+00:00,0.270555359,0.370535229
2024-10-04 02:00:00+00:00,0.267020891,0.373903155
2024-10-04 03:00:00+00:00,0.258839767,0.37409286
2024-10-04 04:00:00+00:00,0.257010526,0.372371963
2024-10-04 05:00:00+00:00,0.304850394,0.36973444
2024-10-04 06:00:00+00:00,0.340966316,0.369099737
2024-10-04 07:00:00+00:00,0.281904796,0.371084584
2024-10-04 08:00:00+00:00,0.141292571,0.37494484
2024-10-04 09:00:00+00:00,0.117074456,0.375146025
2024-10-04 10:00:00+00:00,0.141202231,0.373862316
2024-10-04 11:00:00+00:00,0.190822546,0.376810744
2024-10-04 12:00:00+00:00,0.221022225,0.382944545
2024-10-04 13:00:00+00:00,0.222919729,0.382776671
2024-10-04 14:00:00+00:00,0.216253599,0.37760777
2024-10-04 15:00:00+00:00,0.180986059,0.376492593
2024-10-04 16:00:00+00:00,0.156703736,0.371030006
2024-10-04 17:00:00+00:00,0.250696079,0.368258014
2024-10-04 18:00:00+00:00,0.36732066,0.369133613
2024-10-04 19:00:00+00:00,0.3949138,0.367862795
2024-10-04 20:00:00+00:00,0.365843859,0.367944097
2024-10-04 21:00:00+00:00,0.330844089,0.370365191
2024-10-04 22:00:00+00:00,0.259160423,0.372015607
2024-10-04 23:00:00+00:00,0.254444354,0.373759088
2024-10-05 00:00:00+00:00,0.278805312,0.374860526
2024-10-05 01:00:00+00:00,0.254025432,0.376957164
2024-10-05 02:00:00+00:00,0.22476725,0.374854974
2024-10-05 03:00:00+00:00,0.214637645,0.375453261
2024-10-05 04:00:00+00:00,0.230926765,0.373141794
2024-10-05 05:00:00+00:00,0.283760681,0.369357194
2024-10-05 06:00:00+00:00,0.321364544,0.368299042
2024-10-05 07:00:00+00:00,0.215271205,0.371923295
2024-10-05 08:00:00+00:00,0.217263815,0.374827027
2024-10-05 09:00:00+00:00,0.247719797,0.381724353
2024-10-05 10:00:00+00:00,0.264187981,0.381200312
2024-10-05 11:00:00+00:00,0.272646701,0.380496822
2024-10-05 12:00:00+00:00,0.27165166,0.379337136
2024-10-05 13:00:00+00:00,0.275008881,0.378819116
2024-10-05 14:00:00+00:00,0.264290265,0.378923285
2024-10-05 15:00:00+00:00,0.209031175,0.371889325
2024-10-05 16:00:00+00:00,0.147542381,0.371098322
2024-10-05 17:00:00+00:00,0.166820868,0.364482166
2024-10-05 18:00:00+00:00,0.19665022,0.3699153
2024-10-05 19:00:00+00:00,0.167096984,0.3683332
2024-10-05 20:00:00+00:00,0.147067597,0.366420433
2024-10-05 21:00:00+00:00,0.144931496,0.368813579
2024-10-05 22:00:00+00:00,0.130592993,0.368375827
2024-10-05 23:00:00+00:00,0.177735431,0.367026342
2024-10-06 00:00:00+00:00,0.179446219,0.367156388
2024-10-06 01:00:00+00:00,0.1724103,0.371695197
2024-10-06 02:00:00+00:00,0.173610346,0.371585571
2024-10-06 03:00:00+00:00,0.173873058,0.371081667
2024-10-06 04:00:00+00:00,0.174522012,0.370705173
2024-10-06 05:00:00+00:00,0.169514332,0.371062564
2024-10-06 06:00:00+00:00,0.176663473,0.370215102
2024-10-06 07:00:00+00:00,0.210198176,0.369468232
2024-10-06 08:00:00+00:00,0.188780876,0.371171532
2024-10-06 09:00:00+00:00,0.186495614,0.374034801
2024-10-06 10:00:00+00:00,0.212400776,0.371678824
2024-10-06 11:00:00+00:00,0.221220711,0.380092098
2024-10-06 12:00:00+00:00,0.215712087,0.380502656
2024-10-06 13:00:00+00:00,0.208081177,0.379803118
2024-10-06 14:00:00+00:00,0.165121184,0.372709781
2024-10-06 15:00:00+00:00,0.073632311,0.374131912
2024-10-06 16:00:00+00:00,0.051481806,0.370552167
2024-10-06 17:00:00+00:00,0.154624483,0.365059844
2024-10-06 18:00:00+00:00,0.196857361,0.365207393
2024-10-06 19:00:00+00:00,0.160772831,0.364560739
2024-10-06 20:00:00+00:00,0.157184437,0.364714969
2024-10-06 21:00:00+00:00,0.120556093,0.366991243
2024-10-06 22:00:00+00:00,0.079323451,0.367261874
2024-10-06 23:00:00+00:00,0.106001017,0.369824776
2024-10-07 00:00:00+00:00,0.14453551,0.368680522
2024-10-07 01:00:00+00:00,0.156573347,0.368925652
2024-10-07 02:00:00+00:00,0.156897072,0.369047417
2024-10-07 03:00:00+00:00,0.14561576,0.373116387
2024-10-07 04:00:00+00:00,0.135015917,0.373082887
2024-10-07 05:00:00+00:00,0.280293581,0.367595834
2024-10-07 06:00:00+00:00,0.347908717,0.366344213
2024-10-07 07:00:00+00:00,0.331936856,0.368893
2024-10-07 08:00:00+00:00,0.362968637,0.369752695
2024-10-07 09:00:00+00:00,0.258584414,0.370902877
2024-10-07 10:00:00+00:00,0.164605667,0.372227238
2024-10-07 11:00:00+00:00,0.220895526,0.370542663
2024-10-07 12:00:00+00:00,0.277585251,0.370621989
2024-10-07 13:00:00+00:00,0.247847637,0.372500974
2024-10-07 14:00:00+00:00,0.184523119,0.372347591
2024-10-07 15:00:00+00:00,0.192759394,0.374428514
2024-10-07 16:00:00+00:00,0.244111223,0.371465029
2024-10-07 17:00:00+00:00,0.301258603,0.366917374
2024-10-07 18:00:00+00:00,0.311275954,0.36457476
2024-10-07 19:00:00+00:00,0.25632366,0.365605059
2024-10-07 20:00:00+00:00,0.18721158,0.369133425
2024-10-07 21:00:00+00:00,0.187097372,0.367729173
2024-10-07 22:00:00+00:00,0.14689181,0.364590569
2024-10-07 23:00:00+00:00,0.094345852,0.363954078
2024-10-08 00:00:00+00:00,0.107817119,0.364645429
2024-10-08 01:00:00+00:00,0.151988096,0.365281261
2024-10-08 02:00:00+00:00,0.157341633,0.3664401
2024-10-08 03:00:00+00:00,0.116049485,0.366484045
2024-10-08 04:00:00+00:00,0.152640694,0.364756279
2024-10-08 05:00:00+00:00,0.272000531,0.36384257
2024-10-08 06:00:00+00:00,0.332195195,0.362202316
2024-10-08 07:00:00+00:00,0.244377259,0.364001786
2024-10-08 08:00:00+00:00,0.154742874,0.365613716
2024-10-08 09:00:00+00:00,0.15119681,0.365945606
2024-10-08 10:00:00+00:00,0.173159018,0.366221506
2024-10-08 11:00:00+00:00,0.177314921,0.365549258
2024-10-08 12:00:00+00:00,0.170520165,0.365959533
2024-10-08 13:00:00+00:00,0.176845249,0.365157144
2024-10-08 14:00:00+00:00,0.178470828,0.365111788
2024-10-08 15:00:00+00:00,0.206280697,0.365030674
2024-10-08 16:00:00+00:00,0.342695575,0.362971394
2024-10-08 17:00:00+00:00,0.290119623,0.360681193
2024-10-08 18:00:00+00:00,0.335866607,0.362433896
2024-10-08 19:00:00+00:00,0.330331521,0.36109495
2024-10-08 20:00:00+00:00,0.271312907,0.363283993
2024-10-08 21:00:00+00:00,0.169231788,0.365472378
2024-10-08 22:00:00+00:00,0.153929208,0.367016744
2024-10-08 23:00:00+00:00,0.146365163,0.368246722
2024-10-09 00:00:00+00:00,0.150667094,0.369029915
2024-10-09 01:00:00+00:00,0.15076631,0.36927608
2024-10-09 02:00:00+00:00,0.135388144,0.370762951
2024-10-09 03:00:00+00:00,0.141472704,0.370906265
2024-10-09 04:00:00+00:00,0.168050406,0.369232418
2024-10-09 05:00:00+00:00,0.223409004,0.366918127
2024-10-09 06:00:00+00:00,0.339409219,0.36602719
2024-10-09 07:00:00+00:00,0.328741635,0.368434734
2024-10-09 08:00:00+00:00,0.173187096,0.368762483
2024-10-09 09:00:00+00:00,0.069205141,0.370055508
2024-10-09 10:00:00+00:00,0.094740916,0.369592537
2024-10-09 11:00:00+00:00,0.145846879,0.368932427
2024-10-09 12:00:00+00:00,0.176522018,0.36985724
2024-10-09 13:00:00+00:00,0.195771743,0.368269683
2024-10-09 14:00:00+00:00,0.197394765,0.366140957
2024-10-09 15:00:00+00:00,0.15814425,0.364856965
2024-10-09 16:00:00+00:00,0.103852251,0.361442084
2024-10-09 17:00:00+00:00,0.110132074,0.358380641
2024-10-09 18:00:00+00:00,0.224980655,0.355218229
2024-10-09 19:00:00+00:00,0.249516441,0.354859709
2024-10-09 20:00:00+00:00,0.209617976,0.354818588
2024-10-09 21:00:00+00:00,0.168014467,0.35652584
2024-10-09 22:00:00+00:00,0.077196508,0.360465328
2024-10-09 23:00:00+00:00,0.064436862,0.361288419
2024-10-10 00:00:00+00:00,0.065497681,0.361275998
2024-10-10 01:00:00+00:00,0.066592366,0.364263854
2024-10-10 02:00:00+00:00,0.078337697,0.363734355
2024-10-10 03:00:00+00:00,0.111165354,0.362058437
2024-10-10 04:00:00+00:00,0.127153568,0.359611655
2024-10-10 05:00:00+00:00,0.217211075,0.358127889
2024-10-10 06:00:00+00:00,0.309548038,0.355851239
2024-10-10 07:00:00+00:00,0.270496821,0.358036612
2024-10-10 08:00:00+00:00,0.144291243,0.361841537
2024-10-10 09:00:00+00:00,0.077260223,0.359370947
2024-10-10 10:00:00+00:00,0.122687035,0.358840319
2024-10-10 11:00:00+00:00,0.140263382,0.358595565
2024-10-10 12:00:00+00:00,0.142119002,0.359338012
2024-10-10 13:00:00+00:00,0.136605557,0.359687405
2024-10-10 14:00:00+00:00,0.108886484,0.361000662
2024-10-10 15:00:00+00:00,0.117732478,0.354231217
2024-10-10 16:00:00+00:00,0.165758944,0.351475034
2024-10-10 17:00:00+00:00,0.366868246,0.349821324
2024-10-10 18:00:00+00:00,0.477122308,0.350555208
2024-10-10 19:00:00+00:00,0.474223309,0.350084521
2024-10-10 20:00:00+00:00,0.441688257,0.350808619
2024-10-10 21:00:00+00:00,0.393682564,0.351984396
2024-10-10 22:00:00+00:00,0.304022786,0.352496205
2024-10-10 23:00:00+00:00,0.276921678,0.353175229
2024-10-11 00:00:00+00:00,0.261832339,0.352150388
2024-10-11 01:00:00+00:00,0.259901882,0.352055441
2024-10-11 02:00:00+00:00,0.228239245,0.351991077
2024-10-11 03:00:00+00:00,0.236901362,0.352415749
2024-10-11 04:00:00+00:00,0.289237156,0.351898483
2024-10-11 05:00:00+00:00,0.388563314,0.351292762
2024-10-11 06:00:00+00:00,0.396571044,0.351740113
2024-10-11 07:00:00+00:00,0.286180102,0.35305958
2024-10-11 08:00:00+00:00,0.157698995,0.353217103
2024-10-11 09:00:00+00:00,0.136265178,0.354955126
2024-10-11 10:00:00+00:00,0.185796449,0.356175977
2024-10-11 11:00:00+00:00,0.204533241,0.360497981
2024-10-11 12:00:00+00:00,0.224063994,0.357042824
2024-10-11 13:00:00+00:00,0.215999461,0.35511886
2024-10-11 14:00:00+00:00,0.1976961,0.355863189
2024-10-11 15:00:00+00:00,0.183217777,0.354400126
2024-10-11 16:00:00+00:00,0.244325186,0.351409822
2024-10-11 17:00:00+00:00,0.304319291,0.350740867
2024-10-11 18:00:00+00:00,0.26762064,0.350821134
2024-10-11 19:00:00+00:00,0.178666081,0.35028533
2024-10-11 20:00:00+00:00,0.200640407,0.35135054
2024-10-11 21:00:00+00:00,0.129642009,0.352217951
2024-10-11 22:00:00+00:00,0.047738215,0.353651656
2024-10-11 23:00:00+00:00,0.05502304,0.353450282
2024-10-12 00:00:00+00:00,0.082002954,0.354198752
2024-10-12 01:00:00+00:00,0.128631802,0.354995495
2024-10-12 02:00:00+00:00,0.145300198,0.356041414
2024-10-12 03:00:00+00:00,0.16198681,0.353916641
2024-10-12 04:00:00+00:00,0.159290187,0.353887846
2024-10-12 05:00:00+00:00,0.110239617,0.353185297
2024-10-12 06:00:00+00:00,0.097340707,0.353074166
2024-10-12 07:00:00+00:00,0.143227602,0.353534878
2024-10-12 08:00:00+00:00,0.152683581,0.353512953
2024-10-12 09:00:00+00:00,0.178490112,0.357186891
2024-10-12 10:00:00+00:00,0.083467356,0.355328514
2024-10-12 11:00:00+00:00,0.046096019,0.352765989
2024-10-12 12:00:00+00:00,0.069488543,0.353357688
2024-10-12 13:00:00+00:00,0.06860793,0.355398148
2024-10-12 14:00:00+00:00,0.085901085,0.356137302
2024-10-12 15:00:00+00:00,0.209519747,0.359621065
2024-10-12 16:00:00+00:00,0.336757903,0.355732767
2024-10-12 17:00:00+00:00,0.347912753,0.35373324
2024-10-12 18:00:00+00:00,0.41429731,0.35271047
2024-10-12 19:00:00+00:00,0.417331463,0.352633214
2024-10-12 20:00:00+00:00,0.271867111,0.353139471
2024-10-12 21:00:00+00:00,0.14220874,0.353705669
2024-10-12 22:00:00+00:00,0.120516648,0.35452876
2024-10-12 23:00:00+00:00,0.087711434,0.354870907
2024-10-13 00:00:00+00:00,0.096649211,0.355226698
2024-10-13 01:00:00+00:00,0.111871505,0.355131563
2024-10-13 02:00:00+00:00,0.117415146,0.361600548
2024-10-13 03:00:00+00:00,0.160803566,0.361393717
2024-10-13 04:00:00+00:00,0.167250491,0.361723348
2024-10-13 05:00:00+00:00,0.15422753,0.35822086
2024-10-13 06:00:00+00:00,0.163911679,0.356649581
2024-10-13 07:00:00+00:00,0.161588195,0.357145299
2024-10-13 08:00:00+00:00,0.209191293,0.358638475
2024-10-13 09:00:00+00:00,0.2346348,0.360136355
2024-10-13 10:00:00+00:00,0.227807037,0.362740002
2024-10-13 11:00:00+00:00,0.214831839,0.362819893
2024-10-13 12:00:00+00:00,0.210823409,0.363238731
2024-10-13 13:00:00+00:00,0.210154183,0.363050249
2024-10-13 14:00:00+00:00,0.199558678,0.364360777
2024-10-13 15:00:00+00:00,0.159155142,0.364226497
2024-10-13 16:00:00+00:00,0.089884067,0.361075189
2024-10-13 17:00:00+00:00,0.17892967,0.359983443
2024-10-13 18:00:00+00:00,0.39973197,0.357151321
2024-10-13 19:00:00+00:00,0.454832841,0.357386947
2024-10-13 20:00:00+00:00,0.385486264,0.358035483
2024-10-13 21:00:00+00:00,0.291566255,0.358324464
2024-10-13 22:00:00+00:00,0.289908792,0.358486221
2024-10-13 23:00:00+00:00,0.154348605,0.358993419
2024-10-14 00:00:00+00:00,0.090548581,0.359286446
2024-10-14 01:00:00+00:00,0.08847678,0.358449993
2024-10-14 02:00:00+00:00,0.090393193,0.358893109
2024-10-14 03:00:00+00:00,0.119642445,0.358530824
2024-10-14 04:00:00+00:00,0.200390332,0.359175032
2024-10-14 05:00:00+00:00,0.350774589,0.359357491
2024-10-14 06:00:00+00:00,0.411597837,0.359207308
2024-10-14 07:00:00+00:00,0.434272634,0.360210976
2024-10-14 08:00:00+00:00,0.393508768,0.362127695
2024-10-14 09:00:00+00:00,0.31983199,0.362238639
2024-10-14 10:00:00+00:00,0.233664696,0.363604779
2024-10-14 11:00:00+00:00,0.22605707,0.364139549
2024-10-14 12:00:00+00:00,0.223791275,0.363688716
2024-10-14 13:00:00+00:00,0.225916848,0.363479815
2024-10-14 14:00:00+00:00,0.250549255,0.364622845
2024-10-14 15:00:00+00:00,0.268494295,0.363021831
2024-10-14 16:00:00+00:00,0.313354467,0.362947869
2024-10-14 17:00:00+00:00,0.32066021,0.360669619
2024-10-14 18:00:00+00:00,0.2933506,0.360298207
2024-10-14 19:00:00+00:00,0.246605252,0.36079703
2024-10-14 20:00:00+00:00,0.16865808,0.360858571
2024-10-14 21:00:00+00:00,0.080897504,0.361531667
2024-10-14 22:00:00+00:00,0.026865788,0.361506354
2024-10-14 23:00:00+00:00,0.035819444,0.362386281
2024-10-15 00:00:00+00:00,0.051480738,0.362029643
2024-10-15 01:00:00+00:00,0.047949411,0.363544085
2024-10-15 02:00:00+00:00,0.04151242,0.364204195
2024-10-15 03:00:00+00:00,0.027474312,0.364416014
2024-10-15 04:00:00+00:00,0.025864703,0.364190645
2024-10-15 05:00:00+00:00,0.07145892,0.362844359
2024-10-15 06:00:00+00:00,0.186796548,0.362085444
2024-10-15 07:00:00+00:00,0.243629801,0.365997737
2024-10-15 08:00:00+00:00,0.184454401,0.364064927
2024-10-15 09:00:00+00:00,0.075338039,0.365853859
2024-10-15 10:00:00+00:00,0.05262273,0.363707819
2024-10-15 11:00:00+00:00,0.081380488,0.364196573
2024-10-15 12:00:00+00:00,0.139318451,0.36501383
2024-10-15 13:00:00+00:00,0.238333659,0.364556222
2024-10-15 14:00:00+00:00,0.276229288,0.365059186
2024-10-15 15:00:00+00:00,0.123565539,0.362745272
2024-10-15 16:00:00+00:00,0.111839401,0.363470499
2024-10-15 17:00:00+00:00,0.221155042,0.36072542
2024-10-15 18:00:00+00:00,0.243622048,0.360229137
2024-10-15 19:00:00+00:00,0.189366043,0.360689191
2024-10-15 20:00:00+00:00,0.077500875,0.361086104
2024-10-15 21:00:00+00:00,0.02442838,0.361192437
2024-10-15 22:00:00+00:00,0.004789052,0.36447812
2024-10-15 23:00:00+00:00,0.0273843,0.366182737
2024-10-16 00:00:00+00:00,0.106034253,0.366535235
2024-10-16 01:00:00+00:00,0.114889825,0.365821582
2024-10-16 02:00:00+00:00,0.082366726,0.365916435
2024-10-16 03:00:00+00:00,0.059315256,0.368412338
2024-10-16 04:00:00+00:00,0.056072674,0.368312216
2024-10-16 05:00:00+00:00,0.057880731,0.363576549
2024-10-16 06:00:00+00:00,0.096220245,0.361850101
2024-10-16 07:00:00+00:00,0.12523048,0.363672719
2024-10-16 08:00:00+00:00,0.164985792,0.362605628
2024-10-16 09:00:00+00:00,0.131235045,0.361295194
2024-10-16 10:00:00+00:00,0.173759708,0.360025223
2024-10-16 11:00:00+00:00,0.222492032,0.363644395
2024-10-16 12:00:00+00:00,0.245011285,0.3624737
2024-10-16 13:00:00+00:00,0.223858112,0.360679311
2024-10-16 14:00:00+00:00,0.146447322,0.357326629
2024-10-16 15:00:00+00:00,0.107061963,0.360618617
2024-10-16 16:00:00+00:00,0.128275536,0.357250503
2024-10-16 17:00:00+00:00,0.310289278,0.353886247
2024-10-16 18:00:00+00:00,0.398471972,0.352699648
2024-10-16 19:00:00+00:00,0.381042969,0.353771069
2024-10-16 20:00:00+00:00,0.365236897,0.354663323
2024-10-16 21:00:00+00:00,0.34188884,0.353653726
2024-10-16 22:00:00+00:00,0.315480451,0.353138247
2024-10-16 23:00:00+00:00,0.264956029,0.353206564
2024-10-17 00:00:00+00:00,0.174910246,0.354213526
2024-10-17 01:00:00+00:00,0.145262671,0.353365781
2024-10-17 02:00:00+00:00,0.115873863,0.354730886
2024-10-17 03:00:00+00:00,0.064001942,0.357142758
2024-10-17 04:00:00+00:00,0.073694875,0.352301324
2024-10-17 05:00:00+00:00,0.212435199,0.350956544
2024-10-17 06:00:00+00:00,0.262407581,0.351186147
2024-10-17 07:00:00+00:00,0.162539097,0.354242132
2024-10-17 08:00:00+00:00,0.111097658,0.355925107
2024-10-17 09:00:00+00:00,0.150769925,0.356006409
2024-10-17 10:00:00+00:00,0.211644443,0.35389481
2024-10-17 11:00:00+00:00,0.24550066,0.356828089
2024-10-17 12:00:00+00:00,0.290386736,0.357826393
2024-10-17 13:00:00+00:00,0.302181136,0.353269423
2024-10-17 14:00:00+00:00,0.302672292,0.355817457
2024-10-17 15:00:00+00:00,0.291498924,0.356361354
2024-10-17 16:00:00+00:00,0.252248428,0.354295675
2024-10-17 17:00:00+00:00,0.331273822,0.348146348
2024-10-17 18:00:00+00:00,0.342819416,0.345668606
2024-10-17 19:00:00+00:00,0.23898886,0.344953918
2024-10-17 20:00:00+00:00,0.198559712,0.345059498
2024-10-17 21:00:00+00:00,0.175915275,0.350533847
2024-10-17 22:00:00+00:00,0.106104898,0.349789989
2024-10-17 23:00:00+00:00,0.074397218,0.350386581
2024-10-18 00:00:00+00:00,0.061130664,0.35014051
2024-10-18 01:00:00+00:00,0.071904093,0.351339812
2024-10-18 02:00:00+00:00,0.064862431,0.352524058
2024-10-18 03:00:00+00:00,0.065584843,0.351670573
2024-10-18 04:00:00+00:00,0.08845062,0.350871101
2024-10-18 05:00:00+00:00,0.25852112,0.349212404
2024-10-18 06:00:00+00:00,0.328624094,0.348636231
2024-10-18 07:00:00+00:00,0.223482452,0.347951373
2024-10-18 08:00:00+00:00,0.136849331,0.347931329
2024-10-18 09:00:00+00:00,0.177118407,0.351450379
2024-10-18 10:00:00+00:00,0.203096406,0.353377073
2024-10-18 11:00:00+00:00,0.207484121,0.353155091
2024-10-18 12:00:00+00:00,0.222488544,0.351986278
2024-10-18 13:00:00+00:00,0.223143388,0.351420173
2024-10-18 14:00:00+00:00,0.218544942,0.352246652
2024-10-18 15:00:00+00:00,0.209356816,0.34908791
2024-10-18 16:00:00+00:00,0.263226396,0.348149829
2024-10-18 17:00:00+00:00,0.340374968,0.345544582
2024-10-18 18:00:00+00:00,0.355173472,0.342779648
2024-10-18 19:00:00+00:00,0.351677482,0.342653178
2024-10-18 20:00:00+00:00,0.365501234,0.343502805
2024-10-18 21:00:00+00:00,0.254503047,0.34592691
2024-10-18 22:00:00+00:00,0.162712108,0.345959468
2024-10-18 23:00:00+00:00,0.128267035,0.345624473
2024-10-19 00:00:00+00:00,0.054827166,0.345027316
2024-10-19 01:00:00+00:00,0.035640416,0.346821893
2024-10-19 02:00:00+00:00,0.054504062,0.346565
2024-10-19 03:00:00+00:00,0.046911401,0.34706787
2024-10-19 04:00:00+00:00,0.063573305,0.34590809
2024-10-19 05:00:00+00:00,0.129943436,0.347105698
2024-10-19 06:00:00+00:00,0.193459271,0.345709163
2024-10-19 07:00:00+00:00,0.16616879,0.345158397
2024-10-19 08:00:00+00:00,0.091971474,0.348135432
2024-10-19 09:00:00+00:00,0.03596477,0.347461301
2024-10-19 10:00:00+00:00,0.06676387,0.352422524
2024-10-19 11:00:00+00:00,0.146571537,0.350895567
2024-10-19 12:00:00+00:00,0.177390853,0.350605552
2024-10-19 13:00:00+00:00,0.196219363,0.352350632
2024-10-19 14:00:00+00:00,0.217763673,0.350651566
2024-10-19 15:00:00+00:00,0.193207644,0.350408507
2024-10-19 16:00:00+00:00,0.132335729,0.347877034
2024-10-19 17:00:00+00:00,0.213613769,0.344910914
2024-10-19 18:00:00+00:00,0.312300597,0.342906118
2024-10-19 19:00:00+00:00,0.249623299,0.343224928
2024-10-19 20:00:00+00:00,0.19930444,0.343202533
2024-10-19 21:00:00+00:00,0.1711749,0.344203566
2024-10-19 22:00:00+00:00,0.108555866,0.349049988
2024-10-19 23:00:00+00:00,0.084819995,0.349695889
2024-10-20 00:00:00+00:00,0.081960551,0.349939137
2024-10-20 01:00:00+00:00,0.099026686,0.351154812
2024-10-20 02:00:00+00:00,0.123771914,0.350669445
2024-10-20 03:00:00+00:00,0.119581853,0.351942239
2024-10-20 04:00:00+00:00,0.142511153,0.350912411
2024-10-20 05:00:00+00:00,0.103789075,0.350727034
2024-10-20 06:00:00+00:00,0.122934417,0.352662949
2024-10-20 07:00:00+00:00,0.204660899,0.351662104
2024-10-20 08:00:00+00:00,0.248245586,0.353747544
2024-10-20 09:00:00+00:00,0.241841648,0.352970656
2024-10-20 10:00:00+00:00,0.245866395,0.355634339
2024-10-20 11:00:00+00:00,0.250919328,0.355848604
2024-10-20 12:00:00+00:00,0.249796529,0.356008762
2024-10-20 13:00:00+00:00,0.241519841,0.356431928
2024-10-20 14:00:00+00:00,0.22465558,0.354471453
2024-10-20 15:00:00+00:00,0.16865693,0.354116133
2024-10-20 16:00:00+00:00,0.132310857,0.350816241
2024-10-20 17:00:00+00:00,0.248480631,0.349811349
2024-10-20 18:00:00+00:00,0.369421717,0.347537145
2024-10-20 19:00:00+00:00,0.406586195,0.347919943
2024-10-20 20:00:00+00:00,0.354811618,0.348448408
2024-10-20 21:00:00+00:00,0.253130301,0.349312714
2024-10-20 22:00:00+00:00,0.194024981,0.349687326
2024-10-20 23:00:00+00:00,0.085830631,0.350549939
2024-10-21 00:00:00+00:00,0.010244562,0.35293151
2024-10-21 01:00:00+00:00,0.010034845,0.354732674
2024-10-21 02:00:00+00:00,0.016262011,0.352445579
2024-10-21 03:00:00+00:00,0.015950357,0.353567531
2024-10-21 04:00:00+00:00,0.02570128,0.351097505
2024-10-21 05:00:00+00:00,0.223410684,0.350930572
2024-10-21 06:00:00+00:00,0.345255538,0.351224069
2024-10-21 07:00:00+00:00,0.284883316,0.354263399
2024-10-21 08:00:00+00:00,0.175074162,0.352482654
2024-10-21 09:00:00+00:00,0.190894679,0.35495522
2024-10-21 10:00:00+00:00,0.216105936,0.354471077
2024-10-21 11:00:00+00:00,0.164063451,0.353364934
2024-10-21 12:00:00+00:00,0.146029988,0.354103053
2024-10-21 13:00:00+00:00,0.155768749,0.355376599
2024-10-21 14:00:00+00:00,0.106581189,0.35665598
2024-10-21 15:00:00+00:00,0.167201295,0.354536476
2024-10-21 16:00:00+00:00,0.373608189,0.353260483
2024-10-21 17:00:00+00:00,0.415167678,0.349541471
2024-10-21 18:00:00+00:00,0.454438773,0.349812949
2024-10-21 19:00:00+00:00,0.42981662,0.349893781
2024-10-21 20:00:00+00:00,0.325963263,0.350525943
2024-10-21 21:00:00+00:00,0.204256723,0.351267261
2024-10-21 22:00:00+00:00,0.191323673,0.354867049
2024-10-21 23:00:00+00:00,0.198325689,0.356030028
2024-10-22 00:00:00+00:00,0.149980749,0.358461755
2024-10-22 01:00:00+00:00,0.101792174,0.356295766
2024-10-22 02:00:00+00:00,0.091075557,0.358459685
2024-10-22 03:00:00+00:00,0.123655057,0.358332462
2024-10-22 04:00:00+00:00,0.229716264,0.355805977
2024-10-22 05:00:00+00:00,0.332297679,0.354269139
2024-10-22 06:00:00+00:00,0.388355278,0.355835618
2024-10-22 07:00:00+00:00,0.342241216,0.356816608
2024-10-22 08:00:00+00:00,0.209187713,0.357632454
2024-10-22 09:00:00+00:00,0.096100486,0.362327375
2024-10-22 10:00:00+00:00,0.034547019,0.356476155
2024-10-22 11:00:00+00:00,0.069309013,0.356640548
2024-10-22 12:00:00+00:00,0.127641263,0.356609307
2024-10-22 13:00:00+00:00,0.182110656,0.358534024
2024-10-22 14:00:00+00:00,0.189782399,0.361550016
2024-10-22 15:00:00+00:00,0.179261265,0.356059764
2024-10-22 16:00:00+00:00,0.190259667,0.353404832
2024-10-22 17:00:00+00:00,0.398284388,0.351343859
2024-10-22 18:00:00+00:00,0.454952875,0.351682618
2024-10-22 19:00:00+00:00,0.342348458,0.352359289
2024-10-22 20:00:00+00:00,0.294627582,0.352565556
2024-10-22 21:00:00+00:00,0.227733708,0.352626156
2024-10-22 22:00:00+00:00,0.210225596,0.355320704
2024-10-22 23:00:00+00:00,0.131995642,0.355618624
2024-10-23 00:00:00+00:00,0.054793747,0.356495258
2024-10-23 01:00:00+00:00,0.016017195,0.35672232
