Unnamed: 0,HPHS,HDAM
2021-10-03 23:00:00+00:00,0.005070126,0.053603227
2021-10-04 00:00:00+00:00,0.04133435,0.053687258
2021-10-04 01:00:00+00:00,0.083484613,0.05360765
2021-10-04 02:00:00+00:00,0.07529706,0.053651689
2021-10-04 03:00:00+00:00,0.051474438,0.055836121
2021-10-04 04:00:00+00:00,0.071673695,0.05144646
2021-10-04 05:00:00+00:00,0.076997146,0.051312932
2021-10-04 06:00:00+00:00,0.134097667,0.04666412
2021-10-04 07:00:00+00:00,0.209314577,0.054155969
2021-10-04 08:00:00+00:00,0.256725452,0.055107695
2021-10-04 09:00:00+00:00,0.282382439,0.047165578
2021-10-04 10:00:00+00:00,0.120372619,0.049044563
2021-10-04 11:00:00+00:00,0.034957221,0.052339655
2021-10-04 12:00:00+00:00,0.021135367,0.056676809
2021-10-04 13:00:00+00:00,0.046671279,0.056795845
2021-10-04 14:00:00+00:00,0.072858857,0.054478355
2021-10-04 15:00:00+00:00,0.160220325,0.048767157
2021-10-04 16:00:00+00:00,0.244838055,0.054517783
2021-10-04 17:00:00+00:00,0.412937055,0.044965243
2021-10-04 18:00:00+00:00,0.533270776,0.042063205
2021-10-04 19:00:00+00:00,0.46038376,0.043574259
2021-10-04 20:00:00+00:00,0.276607012,0.051830764
2021-10-04 21:00:00+00:00,0.163263792,0.052924674
2021-10-04 22:00:00+00:00,0.109705939,0.055809209
2021-10-04 23:00:00+00:00,0.017488718,0.055697042
2021-10-05 00:00:00+00:00,0.007072296,0.056342755
2021-10-05 01:00:00+00:00,0.047858852,0.056725741
2021-10-05 02:00:00+00:00,0.059843219,0.056860774
2021-10-05 03:00:00+00:00,0.040434015,0.056639545
2021-10-05 04:00:00+00:00,0.093219401,0.055022629
2021-10-05 05:00:00+00:00,0.13795091,0.051365252
2021-10-05 06:00:00+00:00,0.076668163,0.046970603
2021-10-05 07:00:00+00:00,0.016590848,0.054720851
2021-10-05 08:00:00+00:00,0.005117898,0.055049259
2021-10-05 09:00:00+00:00,0.000277924,0.054910556
2021-10-05 10:00:00+00:00,0,0.054828407
2021-10-05 11:00:00+00:00,0.00252186,0.055534155
2021-10-05 12:00:00+00:00,0.016910573,0.055724519
2021-10-05 13:00:00+00:00,0.044298105,0.055635783
2021-10-05 14:00:00+00:00,0.052168344,0.05534859
2021-10-05 15:00:00+00:00,0.049689654,0.051985464
2021-10-05 16:00:00+00:00,0.054819277,0.048692065
2021-10-05 17:00:00+00:00,0.242632961,0.044953574
2021-10-05 18:00:00+00:00,0.551792135,0.042266931
2021-10-05 19:00:00+00:00,0.547444787,0.045461337
2021-10-05 20:00:00+00:00,0.295922369,0.04614149
2021-10-05 21:00:00+00:00,0.14644345,0.046548566
2021-10-05 22:00:00+00:00,0.139924537,0.055018394
2021-10-05 23:00:00+00:00,0.126795275,0.055176199
2021-10-06 00:00:00+00:00,0.076427492,0.05583311
2021-10-06 01:00:00+00:00,0.020560783,0.056041353
2021-10-06 02:00:00+00:00,0.002361559,0.056165188
2021-10-06 03:00:00+00:00,0.030307624,0.056050198
2021-10-06 04:00:00+00:00,0.172567971,0.055478542
2021-10-06 05:00:00+00:00,0.289129531,0.055293918
2021-10-06 06:00:00+00:00,0.449657748,0.054353203
2021-10-06 07:00:00+00:00,0.274734518,0.054830853
2021-10-06 08:00:00+00:00,0.082098225,0.055274345
2021-10-06 09:00:00+00:00,0.028390206,0.056549115
2021-10-06 10:00:00+00:00,0.161923917,0.056890698
2021-10-06 11:00:00+00:00,0.405873087,0.056827368
2021-10-06 12:00:00+00:00,0.374919877,0.057262486
2021-10-06 13:00:00+00:00,0.256807411,0.057509498
2021-10-06 14:00:00+00:00,0.187356012,0.057329297
2021-10-06 15:00:00+00:00,0.086505837,0.055522298
2021-10-06 16:00:00+00:00,0.128442767,0.054242635
2021-10-06 17:00:00+00:00,0.2993444,0.045755304
2021-10-06 18:00:00+00:00,0.509460042,0.048332321
2021-10-06 19:00:00+00:00,0.437824313,0.05211024
2021-10-06 20:00:00+00:00,0.299796156,0.052262023
2021-10-06 21:00:00+00:00,0.151681327,0.05375087
2021-10-06 22:00:00+00:00,0.088183735,0.051379555
2021-10-06 23:00:00+00:00,0.01381769,0.05097662
2021-10-07 00:00:00+00:00,0,0.057861902
2021-10-07 01:00:00+00:00,0,0.058720468
2021-10-07 02:00:00+00:00,0.001228716,0.058899634
2021-10-07 03:00:00+00:00,0.027361455,0.058798477
2021-10-07 04:00:00+00:00,0.132280506,0.055304646
2021-10-07 05:00:00+00:00,0.233445365,0.055025734
2021-10-07 06:00:00+00:00,0.273063523,0.054344922
2021-10-07 07:00:00+00:00,0.258795939,0.054543096
2021-10-07 08:00:00+00:00,0.144692688,0.054162368
2021-10-07 09:00:00+00:00,0.050162722,0.056945934
2021-10-07 10:00:00+00:00,0.014836799,0.057999476
2021-10-07 11:00:00+00:00,0.00151431,0.057254205
2021-10-07 12:00:00+00:00,0,0.057509592
2021-10-07 13:00:00+00:00,0,0.056263052
2021-10-07 14:00:00+00:00,0.007499673,0.055992703
2021-10-07 15:00:00+00:00,0.047342449,0.054131503
2021-10-07 16:00:00+00:00,0.100806949,0.051665148
2021-10-07 17:00:00+00:00,0.245312656,0.051076554
2021-10-07 18:00:00+00:00,0.190215785,0.048713143
2021-10-07 19:00:00+00:00,0.143295782,0.048368926
2021-10-07 20:00:00+00:00,0.08783481,0.050407034
2021-10-07 21:00:00+00:00,0.07404013,0.048292988
2021-10-07 22:00:00+00:00,0.058361341,0.057944521
2021-10-07 23:00:00+00:00,0.011486208,0.058979148
2021-10-08 00:00:00+00:00,0.003283151,0.059384813
2021-10-08 01:00:00+00:00,0.012279658,0.059466303
2021-10-08 02:00:00+00:00,0.012129766,0.059801675
2021-10-08 03:00:00+00:00,0.011951222,0.059773351
2021-10-08 04:00:00+00:00,0.067132682,0.059747473
2021-10-08 05:00:00+00:00,0.173079608,0.05878455
2021-10-08 06:00:00+00:00,0.392598096,0.058145518
2021-10-08 07:00:00+00:00,0.186231606,0.058917419
2021-10-08 08:00:00+00:00,0.033847114,0.059347549
2021-10-08 09:00:00+00:00,0.002059585,0.060381047
2021-10-08 10:00:00+00:00,0.002992298,0.060437789
2021-10-08 11:00:00+00:00,0.022102266,0.060745872
2021-10-08 12:00:00+00:00,0.034981764,0.061017915
2021-10-08 13:00:00+00:00,0.015219253,0.059805439
2021-10-08 14:00:00+00:00,0.004059015,0.060127072
2021-10-08 15:00:00+00:00,0.026748521,0.057998252
2021-10-08 16:00:00+00:00,0.116655516,0.055678786
2021-10-08 17:00:00+00:00,0.269377922,0.054163027
2021-10-08 18:00:00+00:00,0.512428015,0.052520045
2021-10-08 19:00:00+00:00,0.3328038,0.053158512
2021-10-08 20:00:00+00:00,0.157036992,0.054421895
2021-10-08 21:00:00+00:00,0.054123344,0.055911966
2021-10-08 22:00:00+00:00,0.059772272,0.05909715
2021-10-08 23:00:00+00:00,0.0863789,0.059403539
2021-10-09 00:00:00+00:00,0.102176901,0.059397328
2021-10-09 01:00:00+00:00,0.077412909,0.059412196
2021-10-09 02:00:00+00:00,0.054760657,0.059645187
2021-10-09 03:00:00+00:00,0.063368793,0.059860581
2021-10-09 04:00:00+00:00,0.069799503,0.059339645
2021-10-09 05:00:00+00:00,0.098577367,0.058568026
2021-10-09 06:00:00+00:00,0.13929588,0.05747948
2021-10-09 07:00:00+00:00,0.102955176,0.057533493
2021-10-09 08:00:00+00:00,0.035061257,0.058669842
2021-10-09 09:00:00+00:00,0.025806549,0.05895073
2021-10-09 10:00:00+00:00,0.004374905,0.058978019
2021-10-09 11:00:00+00:00,0,0.059196613
2021-10-09 12:00:00+00:00,0.00155129,0.059414736
2021-10-09 13:00:00+00:00,0.011445393,0.05983094
2021-10-09 14:00:00+00:00,0.025588067,0.060019516
2021-10-09 15:00:00+00:00,0.08596648,0.0595748
2021-10-09 16:00:00+00:00,0.136067514,0.058652904
2021-10-09 17:00:00+00:00,0.223677541,0.057695627
2021-10-09 18:00:00+00:00,0.305433361,0.056573958
2021-10-09 19:00:00+00:00,0.196399852,0.056514393
2021-10-09 20:00:00+00:00,0.076999447,0.057466777
2021-10-09 21:00:00+00:00,0.013959638,0.058416714
2021-10-09 22:00:00+00:00,0.000395547,0.061761962
2021-10-09 23:00:00+00:00,0.011151581,0.062265396
2021-10-10 00:00:00+00:00,0.074390151,0.06223726
2021-10-10 01:00:00+00:00,0.13820555,0.062817667
2021-10-10 02:00:00+00:00,0.14765228,0.063167719
2021-10-10 03:00:00+00:00,0.1350535,0.063180046
2021-10-10 04:00:00+00:00,0.074667472,0.063155109
2021-10-10 05:00:00+00:00,0.040319679,0.060962113
2021-10-10 06:00:00+00:00,0.024761965,0.060867449
2021-10-10 07:00:00+00:00,0.013163229,0.060859733
2021-10-10 08:00:00+00:00,0.057473606,0.062842604
2021-10-10 09:00:00+00:00,0.075929278,0.06355588
2021-10-10 10:00:00+00:00,0.067083485,0.063092345
2021-10-10 11:00:00+00:00,0.044278766,0.063748785
2021-10-10 12:00:00+00:00,0.037723969,0.06386274
2021-10-10 13:00:00+00:00,0.023113815,0.063805339
2021-10-10 14:00:00+00:00,0.00917264,0.064270004
2021-10-10 15:00:00+00:00,0.041006846,0.059992697
2021-10-10 16:00:00+00:00,0.079495996,0.05659099
2021-10-10 17:00:00+00:00,0.196054543,0.058461976
2021-10-10 18:00:00+00:00,0.266915503,0.051981605
2021-10-10 19:00:00+00:00,0.237549523,0.057143073
2021-10-10 20:00:00+00:00,0.189696314,0.057600775
2021-10-10 21:00:00+00:00,0.116700659,0.059594279
2021-10-10 22:00:00+00:00,0.039255208,0.062527087
2021-10-10 23:00:00+00:00,0.027647871,0.063605471
2021-10-11 00:00:00+00:00,0.027980963,0.063877231
2021-10-11 01:00:00+00:00,0.02779831,0.064335497
2021-10-11 02:00:00+00:00,0.02355593,0.064237163
2021-10-11 03:00:00+00:00,0.020558591,0.063724977
2021-10-11 04:00:00+00:00,0.108785826,0.063360999
2021-10-11 05:00:00+00:00,0.186618223,0.060971523
2021-10-11 06:00:00+00:00,0.324639696,0.060458962
2021-10-11 07:00:00+00:00,0.330722905,0.06055372
2021-10-11 08:00:00+00:00,0.165557911,0.060192189
2021-10-11 09:00:00+00:00,0.055183487,0.060723947
2021-10-11 10:00:00+00:00,0.069098036,0.062380574
2021-10-11 11:00:00+00:00,0.11606981,0.062319032
2021-10-11 12:00:00+00:00,0.1465276,0.062608389
2021-10-11 13:00:00+00:00,0.130462797,0.062776546
2021-10-11 14:00:00+00:00,0.154739422,0.06302544
2021-10-11 15:00:00+00:00,0.284562386,0.060443906
2021-10-11 16:00:00+00:00,0.449360759,0.053482874
2021-10-11 17:00:00+00:00,0.523198129,0.057090095
2021-10-11 18:00:00+00:00,0.520319291,0.056153049
2021-10-11 19:00:00+00:00,0.445919991,0.05665159
2021-10-11 20:00:00+00:00,0.250230864,0.057919114
2021-10-11 21:00:00+00:00,0.13012187,0.05985597
2021-10-11 22:00:00+00:00,0.029774128,0.063380196
2021-10-11 23:00:00+00:00,0.006883343,0.063549764
2021-10-12 00:00:00+00:00,0.012265852,0.063445595
2021-10-12 01:00:00+00:00,0.01363038,0.063590038
2021-10-12 02:00:00+00:00,0.013666593,0.063901697
2021-10-12 03:00:00+00:00,0.01163221,0.06411982
2021-10-12 04:00:00+00:00,0.001482206,0.062413509
2021-10-12 05:00:00+00:00,0,0.061835265
2021-10-12 06:00:00+00:00,0,0.060960608
2021-10-12 07:00:00+00:00,0,0.061108156
2021-10-12 08:00:00+00:00,0,0.061282241
2021-10-12 09:00:00+00:00,0,0.06162881
2021-10-12 10:00:00+00:00,0,0.063383583
2021-10-12 11:00:00+00:00,0,0.063243092
2021-10-12 12:00:00+00:00,0.001612266,0.063666824
2021-10-12 13:00:00+00:00,0.011892274,0.064180326
2021-10-12 14:00:00+00:00,0.014303742,0.063800257
2021-10-12 15:00:00+00:00,0.026162925,0.064220225
2021-10-12 16:00:00+00:00,0.104668355,0.061579126
2021-10-12 17:00:00+00:00,0.301205992,0.059207152
2021-10-12 18:00:00+00:00,0.396006924,0.05849924
2021-10-12 19:00:00+00:00,0.310009984,0.058754909
2021-10-12 20:00:00+00:00,0.31480246,0.05981993
2021-10-12 21:00:00+00:00,0.232721382,0.062189457
2021-10-12 22:00:00+00:00,0.271305803,0.064447005
2021-10-12 23:00:00+00:00,0.249939791,0.064137887
2021-10-13 00:00:00+00:00,0.179022238,0.064694958
2021-10-13 01:00:00+00:00,0.130967969,0.064806937
2021-10-13 02:00:00+00:00,0.106850767,0.064459238
2021-10-13 03:00:00+00:00,0.038641452,0.064295316
2021-10-13 04:00:00+00:00,0.044220256,0.063662778
2021-10-13 05:00:00+00:00,0.11043288,0.056765451
2021-10-13 06:00:00+00:00,0.101722022,0.057134887
2021-10-13 07:00:00+00:00,0.078727857,0.059090657
2021-10-13 08:00:00+00:00,0.040897112,0.063874032
2021-10-13 09:00:00+00:00,0.044602217,0.064336438
2021-10-13 10:00:00+00:00,0.017952856,0.064398826
2021-10-13 11:00:00+00:00,0.003328403,0.064937924
2021-10-13 12:00:00+00:00,0.000145728,0.063163766
2021-10-13 13:00:00+00:00,0.002435519,0.062636055
2021-10-13 14:00:00+00:00,0.021214641,0.062420284
2021-10-13 15:00:00+00:00,0.072709733,0.059239334
2021-10-13 16:00:00+00:00,0.175182143,0.054229932
2021-10-13 17:00:00+00:00,0.32480816,0.047907743
2021-10-13 18:00:00+00:00,0.440671486,0.047836792
2021-10-13 19:00:00+00:00,0.424804511,0.051529362
2021-10-13 20:00:00+00:00,0.360663689,0.054236142
2021-10-13 21:00:00+00:00,0.176874724,0.059622226
2021-10-13 22:00:00+00:00,0.041035225,0.054979249
2021-10-13 23:00:00+00:00,0.003410197,0.055213839
2021-10-14 00:00:00+00:00,0,0.055747197
2021-10-14 01:00:00+00:00,0.004107062,0.055960992
2021-10-14 02:00:00+00:00,0.025411057,0.056488515
2021-10-14 03:00:00+00:00,0.084950548,0.059629754
2021-10-14 04:00:00+00:00,0.229679997,0.056072594
2021-10-14 05:00:00+00:00,0.385768443,0.054463393
2021-10-14 06:00:00+00:00,0.535903302,0.052339185
2021-10-14 07:00:00+00:00,0.45838022,0.057714541
2021-10-14 08:00:00+00:00,0.269919306,0.061056684
2021-10-14 09:00:00+00:00,0.097378015,0.058164715
2021-10-14 10:00:00+00:00,0.035774776,0.055777968
2021-10-14 11:00:00+00:00,0.005306523,0.059931532
2021-10-14 12:00:00+00:00,0.003733921,0.064370408
2021-10-14 13:00:00+00:00,0.01347386,0.064827074
2021-10-14 14:00:00+00:00,0.018214235,0.057326756
2021-10-14 15:00:00+00:00,0.051850646,0.05608925
2021-10-14 16:00:00+00:00,0.169077569,0.053323092
2021-10-14 17:00:00+00:00,0.362551522,0.049186277
2021-10-14 18:00:00+00:00,0.548120504,0.047775721
2021-10-14 19:00:00+00:00,0.482957834,0.051320837
2021-10-14 20:00:00+00:00,0.239097307,0.053288934
2021-10-14 21:00:00+00:00,0.12820385,0.055668906
2021-10-14 22:00:00+00:00,0.196740724,0.063973213
2021-10-14 23:00:00+00:00,0.12285832,0.064591637
2021-10-15 00:00:00+00:00,0.017836602,0.065521907
2021-10-15 01:00:00+00:00,0,0.065680371
2021-10-15 02:00:00+00:00,0,0.065614219
2021-10-15 03:00:00+00:00,0.0097458,0.06486669
2021-10-15 04:00:00+00:00,0.124362166,0.064178727
2021-10-15 05:00:00+00:00,0.472968898,0.062540637
2021-10-15 06:00:00+00:00,0.610778956,0.060353194
2021-10-15 07:00:00+00:00,0.531343059,0.060079646
2021-10-15 08:00:00+00:00,0.30569474,0.058729596
2021-10-15 09:00:00+00:00,0.083652693,0.059988275
2021-10-15 10:00:00+00:00,0.011142542,0.062329572
2021-10-15 11:00:00+00:00,0.000486381,0.06402365
2021-10-15 12:00:00+00:00,0,0.064094037
2021-10-15 13:00:00+00:00,0,0.064653931
2021-10-15 14:00:00+00:00,0,0.064137417
2021-10-15 15:00:00+00:00,0.021895289,0.063691196
2021-10-15 16:00:00+00:00,0.186539826,0.061619965
2021-10-15 17:00:00+00:00,0.503161309,0.05934115
2021-10-15 18:00:00+00:00,0.559961828,0.058659491
2021-10-15 19:00:00+00:00,0.518864039,0.059304828
2021-10-15 20:00:00+00:00,0.30175647,0.059546382
2021-10-15 21:00:00+00:00,0.180552819,0.062439292
2021-10-15 22:00:00+00:00,0.062657137,0.064186725
2021-10-15 23:00:00+00:00,0.006942017,0.065106268
2021-10-16 00:00:00+00:00,0,0.065667668
2021-10-16 01:00:00+00:00,0,0.065736925
2021-10-16 02:00:00+00:00,0,0.065825661
2021-10-16 03:00:00+00:00,0,0.065718952
2021-10-16 04:00:00+00:00,0,0.065795549
2021-10-16 05:00:00+00:00,0,0.065822932
2021-10-16 06:00:00+00:00,0.000475095,0.064097801
2021-10-16 07:00:00+00:00,0.021277151,0.063733729
2021-10-16 08:00:00+00:00,0.111051621,0.064387722
2021-10-16 09:00:00+00:00,0.143760304,0.065391861
2021-10-16 10:00:00+00:00,0.137174005,0.065215895
2021-10-16 11:00:00+00:00,0.094891163,0.065547596
2021-10-16 12:00:00+00:00,0.081850433,0.065653741
2021-10-16 13:00:00+00:00,0.064064288,0.06534387
2021-10-16 14:00:00+00:00,0.076316663,0.064858786
2021-10-16 15:00:00+00:00,0.087363002,0.06240918
2021-10-16 16:00:00+00:00,0.085657493,0.061385468
2021-10-16 17:00:00+00:00,0.114110975,0.059301252
2021-10-16 18:00:00+00:00,0.122614199,0.0580246
2021-10-16 19:00:00+00:00,0.106505568,0.059159161
2021-10-16 20:00:00+00:00,0.044039575,0.059999096
2021-10-16 21:00:00+00:00,0.00966565,0.062922683
2021-10-16 22:00:00+00:00,0.019270434,0.065382357
2021-10-16 23:00:00+00:00,0.003345661,0.065611302
2021-10-17 00:00:00+00:00,0,0.06533606
2021-10-17 01:00:00+00:00,0,0.065299832
2021-10-17 02:00:00+00:00,0,0.065304066
2021-10-17 03:00:00+00:00,0,0.065532258
2021-10-17 04:00:00+00:00,0,0.065494806
2021-10-17 05:00:00+00:00,0,0.065142214
2021-10-17 06:00:00+00:00,0,0.064900943
2021-10-17 07:00:00+00:00,0,0.064093849
2021-10-17 08:00:00+00:00,0.00472142,0.064155766
2021-10-17 09:00:00+00:00,0.036091762,0.064320535
2021-10-17 10:00:00+00:00,0.066091878,0.064339637
2021-10-17 11:00:00+00:00,0.057326947,0.064447852
2021-10-17 12:00:00+00:00,0.057338561,0.065008781
2021-10-17 13:00:00+00:00,0.033034982,0.064987797
2021-10-17 14:00:00+00:00,0.029695183,0.064980739
2021-10-17 15:00:00+00:00,0.046952052,0.065019697
2021-10-17 16:00:00+00:00,0.070173957,0.063822183
2021-10-17 17:00:00+00:00,0.131843158,0.062306517
2021-10-17 18:00:00+00:00,0.239400158,0.057719435
2021-10-17 19:00:00+00:00,0.26916804,0.061903111
2021-10-17 20:00:00+00:00,0.241581036,0.063045201
2021-10-17 21:00:00+00:00,0.186550399,0.063888805
2021-10-17 22:00:00+00:00,0.084745926,0.065814652
2021-10-17 23:00:00+00:00,0.010935838,0.066187851
2021-10-18 00:00:00+00:00,0,0.06643938
2021-10-18 01:00:00+00:00,0,0.065793761
2021-10-18 02:00:00+00:00,0,0.065653365
2021-10-18 03:00:00+00:00,0.007083636,0.065654306
2021-10-18 04:00:00+00:00,0.097847851,0.065787927
2021-10-18 05:00:00+00:00,0.386428163,0.064275744
2021-10-18 06:00:00+00:00,0.498323691,0.063712839
2021-10-18 07:00:00+00:00,0.307310238,0.064113986
2021-10-18 08:00:00+00:00,0.140908255,0.065012733
2021-10-18 09:00:00+00:00,0.05424283,0.066051689
2021-10-18 10:00:00+00:00,0.013915371,0.066294843
2021-10-18 11:00:00+00:00,0.001154154,0.066364477
2021-10-18 12:00:00+00:00,0,0.066349233
2021-10-18 13:00:00+00:00,0,0.066416514
2021-10-18 14:00:00+00:00,0.002383857,0.066361936
2021-10-18 15:00:00+00:00,0.036235901,0.065461401
2021-10-18 16:00:00+00:00,0.201710155,0.062814186
2021-10-18 17:00:00+00:00,0.504202113,0.054703348
2021-10-18 18:00:00+00:00,0.634778479,0.057523989
2021-10-18 19:00:00+00:00,0.498739399,0.059451624
2021-10-18 20:00:00+00:00,0.21297158,0.062040968
2021-10-18 21:00:00+00:00,0.055061262,0.063907249
2021-10-18 22:00:00+00:00,0.005420914,0.064583638
2021-10-18 23:00:00+00:00,0,0.066056959
2021-10-19 00:00:00+00:00,0,0.06665421
2021-10-19 01:00:00+00:00,0,0.066611583
2021-10-19 02:00:00+00:00,0,0.066732125
2021-10-19 03:00:00+00:00,0.003454518,0.066425077
2021-10-19 04:00:00+00:00,0.031471804,0.063040119
2021-10-19 05:00:00+00:00,0.112191038,0.065328908
2021-10-19 06:00:00+00:00,0.262110318,0.064656189
2021-10-19 07:00:00+00:00,0.1864279,0.063818513
2021-10-19 08:00:00+00:00,0.028266228,0.063563032
2021-10-19 09:00:00+00:00,0,0.064893226
2021-10-19 10:00:00+00:00,0.002111521,0.065090271
2021-10-19 11:00:00+00:00,0.012129383,0.065327497
2021-10-19 12:00:00+00:00,0.014001931,0.06529268
2021-10-19 13:00:00+00:00,0.013949502,0.065278377
2021-10-19 14:00:00+00:00,0.013939312,0.065707848
2021-10-19 15:00:00+00:00,0.015996979,0.062259656
2021-10-19 16:00:00+00:00,0.04062379,0.057984137
2021-10-19 17:00:00+00:00,0.148155315,0.060664382
2021-10-19 18:00:00+00:00,0.317773611,0.059810238
2021-10-19 19:00:00+00:00,0.255402013,0.059988181
2021-10-19 20:00:00+00:00,0.087590962,0.061152007
2021-10-19 21:00:00+00:00,0.025830052,0.063705122
2021-10-19 22:00:00+00:00,0.008800267,0.064164612
2021-10-19 23:00:00+00:00,0.01249951,0.065624758
2021-10-20 00:00:00+00:00,0.013567487,0.06639026
2021-10-20 01:00:00+00:00,0.011493549,0.066516166
2021-10-20 02:00:00+00:00,0.001690937,0.066445308
2021-10-20 03:00:00+00:00,0.020017042,0.066111913
2021-10-20 04:00:00+00:00,0.129712243,0.066223609
2021-10-20 05:00:00+00:00,0.23572502,0.058092728
2021-10-20 06:00:00+00:00,0.390389387,0.06235065
2021-10-20 07:00:00+00:00,0.285726291,0.062460276
2021-10-20 08:00:00+00:00,0.074745047,0.064142686
2021-10-20 09:00:00+00:00,0.00673871,0.064874124
2021-10-20 10:00:00+00:00,0.007482799,0.065588059
2021-10-20 11:00:00+00:00,0.051717628,0.065129323
2021-10-20 12:00:00+00:00,0.088401341,0.065596716
2021-10-20 13:00:00+00:00,0.083993948,0.065935193
2021-10-20 14:00:00+00:00,0.057058391,0.065918632
2021-10-20 15:00:00+00:00,0.03443397,0.060883352
2021-10-20 16:00:00+00:00,0.02163013,0.057843458
2021-10-20 17:00:00+00:00,0.108969848,0.060713219
2021-10-20 18:00:00+00:00,0.195819461,0.06003062
2021-10-20 19:00:00+00:00,0.203182829,0.059639447
2021-10-20 20:00:00+00:00,0.177754898,0.060659583
2021-10-20 21:00:00+00:00,0.151317008,0.06315398
2021-10-20 22:00:00+00:00,0.069772877,0.063807409
2021-10-20 23:00:00+00:00,0.009035678,0.064678208
2021-10-21 00:00:00+00:00,0,0.065868383
2021-10-21 01:00:00+00:00,0,0.066259179
2021-10-21 02:00:00+00:00,0,0.066566979
2021-10-21 03:00:00+00:00,0.012689011,0.066503274
2021-10-21 04:00:00+00:00,0.07696685,0.065487561
2021-10-21 05:00:00+00:00,0.105199878,0.064875347
2021-10-21 06:00:00+00:00,0.16304394,0.063768075
2021-10-21 07:00:00+00:00,0.210564221,0.064002007
2021-10-21 08:00:00+00:00,0.208392547,0.064020074
2021-10-21 09:00:00+00:00,0.094121435,0.064586273
2021-10-21 10:00:00+00:00,0.034021823,0.064978481
2021-10-21 11:00:00+00:00,0.032454207,0.065529906
2021-10-21 12:00:00+00:00,0.041006463,0.065629275
2021-10-21 13:00:00+00:00,0.016177331,0.065527459
2021-10-21 14:00:00+00:00,0.00511861,0.065426584
2021-10-21 15:00:00+00:00,0.041980648,0.065194816
2021-10-21 16:00:00+00:00,0.180958063,0.063093662
2021-10-21 17:00:00+00:00,0.305529454,0.060709832
2021-10-21 18:00:00+00:00,0.255012328,0.059657514
2021-10-21 19:00:00+00:00,0.188295025,0.060446258
2021-10-21 20:00:00+00:00,0.1158699,0.062321103
2021-10-21 21:00:00+00:00,0.019597664,0.064100436
2021-10-21 22:00:00+00:00,0.003933996,0.065311312
2021-10-21 23:00:00+00:00,0.024259861,0.065716223
2021-10-22 00:00:00+00:00,0.037819733,0.066181735
2021-10-22 01:00:00+00:00,0.036890416,0.066096857
2021-10-22 02:00:00+00:00,0.014637437,0.066453777
2021-10-22 03:00:00+00:00,0.001334616,0.066408704
2021-10-22 04:00:00+00:00,0.021025852,0.066156328
2021-10-22 05:00:00+00:00,0.139393781,0.06453847
2021-10-22 06:00:00+00:00,0.210532501,0.062801388
2021-10-22 07:00:00+00:00,0.16639486,0.062952324
2021-10-22 08:00:00+00:00,0.129884925,0.064395062
2021-10-22 09:00:00+00:00,0.119773929,0.065063735
2021-10-22 10:00:00+00:00,0.030809235,0.065312253
2021-10-22 11:00:00+00:00,0.001924814,0.0654359
2021-10-22 12:00:00+00:00,0,0.065952696
2021-10-22 13:00:00+00:00,0,0.065654776
2021-10-22 14:00:00+00:00,0.000170819,0.065209308
2021-10-22 15:00:00+00:00,0.003102196,0.064447758
2021-10-22 16:00:00+00:00,0.033530238,0.063769581
2021-10-22 17:00:00+00:00,0.15754578,0.061195481
2021-10-22 18:00:00+00:00,0.21417022,0.059646316
2021-10-22 19:00:00+00:00,0.173598859,0.060362604
2021-10-22 20:00:00+00:00,0.138749455,0.061784734
2021-10-22 21:00:00+00:00,0.089645068,0.063574606
2021-10-22 22:00:00+00:00,0.014075562,0.065369277
2021-10-22 23:00:00+00:00,0.002709662,0.065948556
2021-10-23 00:00:00+00:00,0.012527888,0.066245723
2021-10-23 01:00:00+00:00,0.022812169,0.066276117
2021-10-23 02:00:00+00:00,0.046129127,0.066641224
2021-10-23 03:00:00+00:00,0.027748017,0.066459141
2021-10-23 04:00:00+00:00,0.003848805,0.06620526
2021-10-23 05:00:00+00:00,0.016692145,0.065386027
2021-10-23 06:00:00+00:00,0.089525801,0.064447758
2021-10-23 07:00:00+00:00,0.086776475,0.064186537
2021-10-23 08:00:00+00:00,0.022093336,0.065035788
2021-10-23 09:00:00+00:00,0.00119979,0.065719893
2021-10-23 10:00:00+00:00,0,0.065671902
2021-10-23 11:00:00+00:00,0,0.066023647
2021-10-23 12:00:00+00:00,0,0.066176559
2021-10-23 13:00:00+00:00,0,0.066466387
2021-10-23 14:00:00+00:00,0,0.066374734
2021-10-23 15:00:00+00:00,0.014043513,0.066315263
2021-10-23 16:00:00+00:00,0.095536037,0.064108058
2021-10-23 17:00:00+00:00,0.197471281,0.062028829
2021-10-23 18:00:00+00:00,0.220723428,0.060626742
2021-10-23 19:00:00+00:00,0.204718889,0.061791415
2021-10-23 20:00:00+00:00,0.119330554,0.062841286
2021-10-23 21:00:00+00:00,0.055562489,0.064471283
2021-10-23 22:00:00+00:00,0.013139726,0.064885981
2021-10-23 23:00:00+00:00,0.000737624,0.065163669
2021-10-24 00:00:00+00:00,0,0.065674725
2021-10-24 01:00:00+00:00,0,0.065894072
2021-10-24 02:00:00+00:00,0,0.065787739
2021-10-24 03:00:00+00:00,0,0.065755275
2021-10-24 04:00:00+00:00,0,0.066014802
2021-10-24 05:00:00+00:00,0,0.065217024
2021-10-24 06:00:00+00:00,0,0.065276589
2021-10-24 07:00:00+00:00,0,0.065710295
2021-10-24 08:00:00+00:00,0.001362008,0.065981396
